variable,x,y
bio14,-7.0512000000000015,0.3011229678988457
bio14,-6.644400000000001,0.30659435465931895
bio14,-6.2376000000000005,0.31206574141979215
bio14,-5.8308,0.31762962564826014
bio14,-5.424000000000003,0.32319350987672807
bio14,-5.0172000000000025,0.3288450360298157
bio14,-4.6103999999999985,0.3344965621829033
bio14,-4.203600000000002,0.34023051112890246
bio14,-3.796800000000001,0.34596446007490156
bio14,-3.3900000000000006,0.3517752535641193
bio14,-2.9832000000000036,0.3575860470533371
bio14,-2.576400000000003,0.36346777230501176
bio14,-2.169599999999999,0.3693494975566864
bio14,-1.7627999999999986,0.3752959094941616
bio14,-1.3560000000000016,0.38124232143163683
bio14,-0.9492000000000047,0.3872468836605549
bio14,-0.5424000000000007,0.393251445889473
bio14,-0.13560000000000372,0.399307319521904
bio14,0.27120000000000033,0.405363193154335
bio14,0.6779999999999973,0.41146329045295715
bio14,1.0847999999999942,0.4175633877515793
bio14,1.4915999999999983,0.4237003818154335
bio14,1.8983999999999952,0.4298373758792877
bio14,2.3051999999999992,0.4360037311911583
bio14,2.711999999999996,0.44217008650302886
bio14,3.1188000000000002,0.44835809916257857
bio14,3.525599999999997,0.4545461118221283
bio14,3.932399999999994,0.46074792444705964
bio14,4.339199999999998,0.46694973707199094
bio14,4.745999999999995,0.47315738052129747
bio14,5.152799999999999,0.47936502397060393
bio14,5.559600000000003,0.4855704620480538
bio14,5.966399999999993,0.49177590012550354
bio14,6.373199999999997,0.49797106087207793
bio14,6.779999999999994,0.5041662216186523
bio14,7.186799999999998,0.5103430166840554
bio14,7.593600000000002,0.5165198117494583
bio14,8.000399999999999,0.5226702123880387
bio14,8.407199999999996,0.528820613026619
bio14,8.813999999999993,0.5349366515874863
bio14,9.220799999999997,0.5410526901483536
bio14,9.627600000000001,0.5471265032887459
bio14,10.034399999999998,0.5532003164291381
bio14,10.441200000000002,0.5592242106795312
bio14,10.847999999999992,0.5652481049299241
bio14,11.254799999999996,0.5712145730853081
bio14,11.661599999999993,0.5771810412406921
bio14,12.068399999999997,0.5830827802419662
bio14,12.475200000000001,0.5889845192432404
bio14,12.88199999999999,0.5948144912719726
bio14,13.288799999999995,0.600644463300705
bio14,13.695599999999992,0.6063959211111069
bio14,14.102399999999996,0.6121473789215088
bio14,14.5092,0.617813891172409
bio14,14.915999999999997,0.6234804034233093
bio14,15.322799999999994,0.6290558576583862
bio14,15.72959999999999,0.6346313118934631
bio14,16.136399999999995,0.6401100009679794
bio14,16.5432,0.6455886900424957
bio14,16.949999999999996,0.6509652644395828
bio14,17.3568,0.65634183883667
bio14,17.76359999999999,0.6616113543510436
bio14,18.170399999999994,0.6668808698654175
bio14,18.577199999999998,0.6720387995243072
bio14,18.983999999999995,0.6771967291831971
bio14,19.3908,0.6822390019893646
bio14,19.797599999999996,0.6872812747955322
bio14,20.204399999999993,0.692204213142395
bio14,20.611199999999997,0.6971271514892579
bio14,21.017999999999994,0.7019275426864624
bio14,21.424799999999998,0.706727933883667
bio14,21.831599999999995,0.7114029973745346
bio14,22.2384,0.7160780608654023
bio14,22.645199999999996,0.7206254452466965
bio14,23.051999999999992,0.7251728296279907
bio14,23.458799999999997,0.7295906394720078
bio14,23.865599999999993,0.7340084493160248
bio14,24.272399999999998,0.7382951736450195
bio14,24.6792,0.7425818979740143
bio14,25.08599999999999,0.7467364579439163
bio14,25.492799999999995,0.7508910179138184
bio14,25.899599999999992,0.7549127280712128
bio14,26.306399999999996,0.7589344382286072
bio14,26.713199999999993,0.7628229826688766
bio14,27.119999999999997,0.7667115271091461
bio14,27.526799999999994,0.7704669415950776
bio14,27.93359999999999,0.7742223560810089
bio14,28.340399999999995,0.7778450429439545
bio14,28.747199999999992,0.7814677298069
bio14,29.153999999999996,0.7849583774805069
bio14,29.5608,0.7884490251541137
bio14,29.96759999999999,0.7918086230754852
bio14,30.3744,0.7951682209968567
bio14,30.78119999999999,0.7983980476856232
bio14,31.187999999999995,0.8016278743743896
bio14,31.5948,0.8047294169664383
bio14,32.00159999999999,0.8078309595584869
bio14,32.40839999999999,0.8108059644699097
bio14,32.8152,0.8137809693813324
bio14,33.22199999999999,0.8166313320398331
bio14,33.62879999999999,0.8194816946983338
bio14,34.035599999999995,0.8222095310688019
bio14,34.4424,0.82493736743927
bio14,34.8492,0.8275448948144912
bio14,35.25599999999999,0.8301524221897125
bio14,35.66279999999998,0.8326420098543167
bio14,36.06959999999999,0.8351315975189209
bio14,36.47639999999999,0.8375056982040405
bio14,36.883199999999995,0.8398797988891602
bio14,37.289999999999985,0.8421409338712692
bio14,37.69679999999999,0.8444020688533783
bio14,38.10359999999999,0.8465528339147568
bio14,38.5104,0.8487035989761352
bio14,38.9172,0.85074662566185
bio14,39.32399999999999,0.8527896523475647
bio14,39.730799999999995,0.854727566242218
bio14,40.1376,0.8566654801368714
bio14,40.54439999999999,0.8585009306669236
bio14,40.95119999999999,0.8603363811969758
bio14,41.35799999999998,0.8620719701051712
bio14,41.76479999999999,0.8638075590133667
bio14,42.17159999999999,0.8654458880424499
bio14,42.578399999999995,0.8670842170715332
bio14,42.9852,0.8686278164386749
bio14,43.39199999999999,0.8701714158058167
bio14,43.79879999999999,0.871622771024704
bio14,44.2056,0.8730741262435913
bio14,44.6124,0.8744356334209442
bio14,45.019200000000005,0.8757971405982972
bio14,45.42599999999998,0.8770711302757264
bio14,45.832799999999985,0.8783451199531556
bio14,46.23959999999999,0.8795338213443756
bio14,46.64639999999999,0.8807225227355957
bio14,47.0532,0.8818280637264252
bio14,47.45999999999999,0.8829336047172547
bio14,47.86679999999999,0.883958026766777
bio14,48.273599999999995,0.8849824488162994
bio14,48.6804,0.8859276413917542
bio14,49.0872,0.8868728339672088
bio14,49.49399999999999,0.8877406001091004
bio14,49.9008,0.8886083662509918
bio14,50.30759999999999,0.8894003570079804
bio14,50.71439999999999,0.8901923477649689
bio14,51.121199999999995,0.8909101128578186
bio14,51.527999999999984,0.8916278779506683
bio14,51.93479999999999,0.8922728091478348
bio14,52.34159999999999,0.8929177403450013
bio14,52.7484,0.8934910982847214
bio14,53.1552,0.8940644562244415
bio14,53.56199999999999,0.8945673823356628
bio14,53.968799999999995,0.8950703084468842
bio14,54.3756,0.8955037742853165
bio14,54.7824,0.8959372401237488
bio14,55.18919999999999,0.8963020890951157
bio14,55.59599999999998,0.8966669380664826
bio14,56.002799999999986,0.8969638794660568
bio14,56.40959999999999,0.8972608208656311
bio14,56.816399999999994,0.8974903881549835
bio14,57.223199999999984,0.8977199554443359
bio14,57.62999999999999,0.897882553935051
bio14,58.03679999999999,0.898045152425766
bio14,58.443599999999996,0.898141062259674
bio14,58.8504,0.8982369720935821
bio14,59.25719999999999,0.898266276717186
bio14,59.66399999999998,0.8982955813407898
bio14,60.070799999999984,0.8982582569122315
bio14,60.47759999999999,0.8982209324836731
bio14,60.88439999999999,0.8981167942285537
bio14,61.29119999999998,0.8980126559734345
bio14,61.697999999999986,0.8978413790464401
bio14,62.10479999999999,0.8976701021194458
bio14,62.511599999999994,0.8974311947822571
bio14,62.9184,0.8971922874450684
bio14,63.32519999999999,0.896885147690773
bio14,63.73199999999999,0.8965780079364777
bio14,64.1388,0.8962018579244614
bio14,64.54559999999998,0.8958257079124451
bio14,64.95239999999998,0.8953796595335006
bio14,65.35919999999999,0.8949336111545563
bio14,65.76599999999999,0.8944166094064713
bio14,66.1728,0.8938996076583863
bio14,66.5796,0.8933104753494263
bio14,66.9864,0.8927213430404664
bio14,67.39319999999998,0.8920587629079819
bio14,67.79999999999998,0.8913961827754975
bio14,68.20679999999999,0.8906587302684784
bio14,68.61359999999999,0.8899212777614594
bio14,69.0204,0.8891073793172837
bio14,69.42719999999997,0.8882934808731079
bio14,69.83399999999997,0.8874014675617218
bio14,70.24079999999998,0.8865094542503357
bio14,70.64759999999998,0.8855375111103058
bio14,71.05439999999999,0.8845655679702759
bio14,71.46119999999999,0.8835117936134338
bio14,71.868,0.8824580192565918
bio14,72.2748,0.8813204139471054
bio14,72.6816,0.880182808637619
bio14,73.08840000000001,0.8789592862129212
bio14,73.49519999999998,0.8777357637882233
bio14,73.90199999999999,0.8764241546392441
bio14,74.30879999999999,0.8751125454902648
bio14,74.7156,0.8737105906009675
bio14,75.1224,0.8723086357116699
bio14,75.52919999999997,0.8708140522241592
bio14,75.93599999999998,0.8693194687366486
bio14,76.34279999999998,0.8677298724651337
bio14,76.74959999999999,0.8661402761936188
bio14,77.15639999999999,0.8644533336162568
bio14,77.5632,0.8627663910388946
bio14,77.97,0.8609796822071075
bio14,78.3768,0.8591929733753204
bio14,78.78359999999998,0.8573041051626206
bio14,79.19039999999998,0.8554152369499206
bio14,79.59719999999999,0.8534218281507492
bio14,80.00399999999999,0.8514284193515778
bio14,80.4108,0.8493281245231629
bio14,80.8176,0.847227829694748
bio14,81.2244,0.8450183302164078
bio14,81.63119999999998,0.8428088307380677
bio14,82.03799999999998,0.8404879719018936
bio14,82.44479999999999,0.8381671130657196
bio14,82.85159999999999,0.8357327401638031
bio14,83.2584,0.8332983672618866
bio14,83.66519999999997,0.8307484894990921
bio14,84.07199999999997,0.8281986117362976
bio14,84.47879999999998,0.8255313724279404
bio14,84.88559999999998,0.8228641331195832
bio14,85.29239999999999,0.8200778067111969
bio14,85.69919999999999,0.8172914803028106
bio14,86.106,0.8143846154212951
bio14,86.5128,0.8114777505397797
bio14,86.9196,0.8084490358829498
bio14,87.32639999999998,0.80542032122612
bio14,87.73319999999998,0.8022686898708343
bio14,88.13999999999999,0.7991170585155487
bio14,88.54679999999999,0.7958416968584061
bio14,88.9536,0.7925663352012634
bio14,89.36039999999997,0.7891667366027832
bio14,89.76719999999997,0.785767138004303
bio14,90.17399999999998,0.7822430312633515
bio14,90.58079999999998,0.7787189245223999
bio14,90.98759999999999,0.7750704705715179
bio14,91.39439999999999,0.771422016620636
bio14,91.8012,0.7676495999097824
bio14,92.208,0.7638771831989288
bio14,92.6148,0.7599815875291824
bio14,93.0216,0.756085991859436
bio14,93.42839999999998,0.752068367600441
bio14,93.83519999999999,0.748050743341446
bio14,94.24199999999999,0.7439125508069993
bio14,94.6488,0.7397743582725524
bio14,95.0556,0.735517594218254
bio14,95.46239999999997,0.7312608301639557
bio14,95.86919999999998,0.7268877297639846
bio14,96.27599999999998,0.7225146293640137
bio14,96.68279999999999,0.7180278986692429
bio14,97.08959999999999,0.7135411679744721
bio14,97.4964,0.7089438676834106
bio14,97.90319999999997,0.7043465673923492
bio14,98.30999999999997,0.6996421724557876
bio14,98.71679999999998,0.694937777519226
bio14,99.12359999999998,0.6901300847530365
bio14,99.53039999999999,0.685322391986847
bio14,99.93719999999999,0.6804157018661499
bio14,100.34399999999997,0.6755090117454529
bio14,100.75079999999997,0.6705078721046448
bio14,101.15759999999997,0.6655067324638366
bio14,101.56439999999998,0.660416042804718
bio14,101.97119999999998,0.6553253531455994
bio14,102.37799999999996,0.6501503556966786
bio14,102.78479999999999,0.644975358247757
bio14,103.19159999999997,0.6397215947508815
bio14,103.5984,0.6344678312540054
bio14,104.00519999999997,0.6291410520672799
bio14,104.41199999999998,0.6238142728805542
bio14,104.81879999999998,0.6184206396341323
bio14,105.22559999999996,0.6130270063877106
bio14,105.63239999999999,0.6075727388262744
bio14,106.03919999999997,0.6021184712648392
bio14,106.44599999999997,0.5966100245714188
bio14,106.85279999999997,0.5911015778779983
bio14,107.25959999999998,0.5855455845594406
bio14,107.66639999999998,0.5799895912408829
bio14,108.07319999999999,0.5743927046656607
bio14,108.47999999999996,0.5687958180904389
bio14,108.8868,0.5631649821996685
bio14,109.29359999999997,0.557534146308899
bio14,109.7004,0.5518761724233623
bio14,110.10719999999998,0.5462181985378265
bio14,110.51399999999995,0.5405399799346928
bio14,110.92079999999999,0.5348617613315583
bio14,111.32759999999996,0.5291701704263692
bio14,111.7344,0.5234785795211792
bio14,112.14119999999997,0.5177804425358773
bio14,112.54799999999997,0.5120823055505752
bio14,112.95479999999998,0.5063843280076981
bio14,113.36159999999998,0.5006863504648209
bio14,113.76839999999999,0.4949952676892281
bio14,114.17519999999999,0.48930418491363525
bio14,114.58199999999997,0.4836264535784722
bio14,114.98879999999997,0.47794872224330903
bio14,115.39559999999997,0.4722906783223152
bio14,115.80239999999998,0.4666326344013214
bio14,116.20919999999998,0.461000433564186
bio14,116.61599999999996,0.4553682327270508
bio14,117.02279999999999,0.44976775795221285
bio14,117.42959999999997,0.4441672831773758
bio14,117.8364,0.4386043541133399
bio14,118.24319999999997,0.433041425049305
bio14,118.64999999999998,0.42752146273851394
bio14,119.05679999999998,0.42200150042772294
bio14,119.46359999999996,0.4165296986699108
bio14,119.87039999999999,0.41105789691209793
bio14,120.27719999999997,0.4056391932070257
bio14,120.68399999999997,0.4002204895019531
bio14,121.09079999999997,0.3948595322668552
bio14,121.49759999999998,0.38949857503175733
bio14,121.90439999999998,0.3841996781527996
bio14,122.31119999999999,0.37890078127384186
bio14,122.71799999999996,0.3736680991947655
bio14,123.1248,0.36843541711568834
bio14,123.53159999999997,0.36327267438173333
bio14,123.9384,0.35810993164777755
bio14,124.34519999999998,0.35302058830857275
bio14,124.75199999999995,0.347931244969368
bio14,125.15879999999999,0.34291847795248
bio14,125.56559999999996,0.33790571093559263
bio14,125.9724,0.332972344756126
bio14,126.37919999999997,0.32803897857666015
bio14,126.78599999999997,0.32318769246339796
bio14,127.19279999999998,0.3183364063501358
bio14,127.59959999999998,0.31356950402259826
bio14,128.00639999999999,0.30880260169506074
bio14,128.4132,0.304121934995055
bio14,128.81999999999996,0.2994412682950497
bio14,129.22679999999997,0.2948488090187311
bio14,129.63359999999997,0.29025634974241254
bio14,130.04039999999998,0.2857535149902105
bio14,130.44719999999998,0.2812506802380085
bio14,130.85399999999996,0.27683871984481845
bio14,131.2608,0.27242675945162775
bio14,131.66759999999996,0.2681066840887073
bio14,132.0744,0.2637866087257862
bio14,132.48119999999997,0.25955921448767205
bio14,132.88799999999998,0.2553318202495575
bio14,133.29479999999998,0.2511976700276136
bio14,133.70159999999998,0.2470635198056698
bio14,134.1084,0.2430229917168616
bio14,134.51519999999996,0.23898246362805367
bio14,134.92199999999997,0.23503573499619962
bio14,135.32879999999997,0.23108900636434554
bio14,135.73559999999998,0.22723607532680035
bio14,136.14239999999998,0.22338314428925515
bio14,136.54919999999998,0.21962384618818748
bio14,136.95599999999996,0.21586454808712005
bio14,137.3628,0.21219848971813896
bio14,137.76959999999997,0.20853243134915828
bio14,138.1764,0.20495928153395626
bio14,138.58319999999998,0.20138613171875477
bio14,138.98999999999995,0.1979052225127819
bio14,139.39679999999998,0.19442431330680848
bio14,139.80359999999996,0.19103492368012692
bio14,140.2104,0.18764553405344486
bio14,140.61719999999997,0.1843468237668277
bio14,141.02399999999997,0.1810481134802103
bio14,141.43079999999998,0.17783914282917976
bio14,141.83759999999998,0.17463017217814922
bio14,142.24439999999998,0.1715099161490798
bio14,142.6512,0.1683896601200104
bio14,143.05799999999996,0.165356997959316
bio14,143.4648,0.16232433579862118
bio14,143.87159999999997,0.15937807969748985
bio14,144.27839999999998,0.1564318235963583
bio14,144.68519999999998,0.15357071319594967
bio14,145.09199999999996,0.1507096027955413
bio14,145.4988,0.14793232250958663
bio14,145.90559999999996,0.14515504222363235
bio14,146.3124,0.14246022105216963
bio14,146.71919999999997,0.13976539988070727
bio14,147.12599999999998,0.1371515746228397
bio14,147.53279999999998,0.13453774936497212
bio14,147.93959999999998,0.13200356075540176
bio14,148.34639999999996,0.1294693721458316
bio14,148.75319999999996,0.12701328145340085
bio14,149.15999999999997,0.12455719076097012
bio14,149.56679999999997,0.12217768160626293
bio14,149.97359999999998,0.11979817245155573
bio14,150.38039999999995,0.11749370219185962
bio14,150.78719999999998,0.11518923193216324
bio14,151.19399999999996,0.11295824227854627
bio14,151.6008,0.11072725262492895
bio14,152.00759999999997,0.10856817089952535
bio14,152.41439999999997,0.10640908917412162
bio14,152.82119999999998,0.10432033231481903
bio14,153.22799999999995,0.10223157545551657
bio14,153.63479999999998,0.10021155169233664
bio14,154.04159999999996,0.09819152792915702
bio14,154.44839999999996,0.09623864474706352
bio14,154.85519999999997,0.09428576156497001
bio14,155.26199999999997,0.09239842863753438
bio14,155.66879999999998,0.09051109571009874
bio14,156.07559999999998,0.08868768699467176
bio14,156.48239999999996,0.0868642782792449
bio14,156.8892,0.08510328060947348
bio14,157.29599999999996,0.08334228293970228
bio14,157.7028,0.08164208477828641
bio14,158.10959999999997,0.07994188661687077
bio14,158.51639999999995,0.07830091961659502
bio14,158.92319999999998,0.07665995261631905
bio14,159.32999999999996,0.07507666763849567
bio14,159.7368,0.07349338266067207
bio14,160.14359999999996,0.07196623797062789
bio14,160.55039999999997,0.07043909328058362
bio14,160.95719999999997,0.06896656539756804
bio14,161.36399999999998,0.06749403751455248
bio14,161.77079999999998,0.06607462132815271
bio14,162.17759999999998,0.06465520514175296
bio14,162.58439999999996,0.06328741270117466
bio14,162.99119999999996,0.061919620260596275
bio14,163.39799999999997,0.060601980239152906
bio14,163.80479999999997,0.05928434021770954
bio14,164.21159999999998,0.05801541049731891
bio14,164.61839999999995,0.056746480776928364
bio14,165.02519999999998,0.05552481001941478
bio14,165.43199999999996,0.054303139261901376
bio14,165.8388,0.05312737284693858
bio14,166.24559999999997,0.05195160643197596
bio14,166.65239999999997,0.050820340099744496
bio14,167.05919999999998,0.04968907376751304
bio14,167.46599999999995,0.04860095215262852
bio14,167.87279999999998,0.04751283053774387
bio14,168.27959999999996,0.046466524549759955
bio14,168.68639999999996,0.045420218561775985
bio14,169.09319999999997,0.04441442186944187
bio14,169.49999999999997,0.04340862517710775
bio14,169.90679999999998,0.04244205679278821
bio14,170.31359999999998,0.041475488408468666
bio14,170.72039999999996,0.040546896535670444
bio14,171.1272,0.039618304662872104
bio14,171.53399999999996,0.0387264585937374
bio14,171.9408,0.03783461252460256
bio14,172.34759999999997,0.03697831273311749
bio14,172.75439999999995,0.03612201294163242
bio14,173.16119999999998,0.0353000830393284
bio14,173.56799999999996,0.03447815313702449
bio14,173.9748,0.033689430524827854
bio14,174.38159999999996,0.03290070791263133
bio14,174.78839999999997,0.032144099424476734
bio14,175.19519999999997,0.031387490936322135
bio14,175.60199999999998,0.03066188667435199
bio14,176.00879999999998,0.029936282412381842
bio14,176.41559999999998,0.029240614271839126
bio14,176.82239999999996,0.028544946131296454
bio14,177.22919999999996,0.02787817002099473
bio14,177.63599999999997,0.027211393910693004
bio14,178.04279999999997,0.026572495154687202
bio14,178.44959999999998,0.025933596398681404
bio14,178.85639999999995,0.02532158507965509
bio14,179.26319999999998,0.0247095737606287
bio14,179.66999999999996,0.024123485464951994
bio14,180.0768,0.02353739716927521
bio14,180.48359999999997,0.022976294370892013
bio14,180.89039999999997,0.022415191572508774
bio14,181.29719999999998,0.021878162946086376
bio14,181.70399999999998,0.02134113431966398
bio14,182.11079999999998,0.02082729126123011
bio14,182.51759999999996,0.02031344820279628
bio14,182.92439999999996,0.019821920749382115
bio14,183.33119999999997,0.019330393295967953
bio14,183.73799999999997,0.018860362078703473
bio14,184.14479999999998,0.018390330861438996
bio14,184.55159999999998,0.017940974116936542
bio14,184.95839999999995,0.01749161737243412
bio14,185.3652,0.01706214617661314
bio14,185.77199999999996,0.01663267498079222
bio14,186.1788,0.016222323760302946
bio14,186.58559999999997,0.015811972539813722
bio14,186.99239999999995,0.015419999822916022
bio14,187.39919999999998,0.015028027106018272
bio14,187.80599999999995,0.01465371430094822
bio14,188.2128,0.014279401495878119
bio14,188.61959999999996,0.01392205136580743
bio14,189.02639999999997,0.01356470123573672
bio14,189.43319999999997,0.013223640197975329
bio14,189.83999999999997,0.012882579160213936
bio14,190.24679999999998,0.012557154208479915
bio14,190.65359999999998,0.012231729256745894
bio14,191.06039999999996,0.011921309041281357
bio14,191.46719999999996,0.0116108888258168
bio14,191.87399999999997,0.011314857509933062
bio14,192.28079999999997,0.011018826194049324
bio14,192.68759999999997,0.010736604716657886
bio14,193.09439999999995,0.010454383239266462
bio14,193.50119999999998,0.010185395532243983
bio14,193.90799999999996,0.00991640782522154
bio14,194.3148,0.009660103198439155
bio14,194.72159999999997,0.009403798571656807
bio14,195.12839999999997,0.009159645815270779
bio14,195.53519999999997,0.00891549305888475
bio14,195.94199999999998,0.00868297847609938
bio14,196.34879999999998,0.008450463893314008
bio14,196.75559999999996,0.008229093022237075
bio14,197.16239999999996,0.008007722151160124
bio14,197.56919999999997,0.007797017643315485
bio14,197.97599999999997,0.007586313135470845
bio14,198.38279999999997,0.007385814861481777
bio14,198.78959999999998,0.007185316587492707
bio14,199.19639999999995,0.006994581519484212
bio14,199.6032,0.0068038464514756924
bio14,200.00999999999996,0.0066224476515344705
bio14,200.4168,0.006441048851593223
bio14,200.82359999999997,0.006268575684862299
bio14,201.23039999999995,0.0060961025181313746
bio14,201.63719999999998,0.00593215630196936
bio14,202.04399999999995,0.005768210085807368
bio14,202.45079999999996,0.005612416533494979
bio14,202.85759999999996,0.00545662298118259
bio14,203.26439999999997,0.005308613209490431
bio14,203.67119999999997,0.005160603437798272
bio14,204.07799999999997,0.0050200255549498205
bio14,204.48479999999995,0.004879447672101378
bio14,204.89159999999998,0.0047459643367801525
bio14,205.29839999999996,0.004612481001458946
bio14,205.7052,0.004485767126197962
bio14,206.11199999999997,0.004359053250936995
bio14,206.51879999999994,0.004238797345374231
bio14,206.92559999999997,0.004118541439811452
bio14,207.33239999999995,0.0040044444855766494
bio14,207.73919999999998,0.0038903475313418314
bio14,208.14599999999996,0.0037821224114622997
bio14,208.55279999999996,0.0036738972915827616
bio14,208.95959999999997,0.0035712687278874
bio14,209.36639999999997,0.0034686401641920383
bio14,209.77319999999997,0.003371344276933996
bio14,210.17999999999998,0.003274048389675954
bio14,210.58679999999995,0.003181830310415993
bio14,210.99359999999996,0.0030896122311560247
bio14,211.40039999999996,0.0030022332189560074
bio14,211.80719999999997,0.00291485420675599
bio14,212.21399999999997,0.002832080221753583
bio14,212.62079999999995,0.002749306236751181
bio14,213.02759999999998,0.0026709149554903834
bio14,213.43439999999995,0.0025925236742295964
bio14,213.8412,0.0025183024560760667
bio14,214.24799999999996,0.002444081237922546
bio14,214.65479999999997,0.0023738264459780114
bio14,215.06159999999997,0.002303571654033476
bio14,215.46839999999995,0.002237088503534328
bio14,215.87519999999998,0.002170605353035171
bio14,216.28199999999995,0.0021077077988479707
bio14,216.68879999999996,0.0020448102446607662
bio14,217.09559999999996,0.001985320297006865
bio14,217.50239999999997,0.0019258303493529638
bio14,217.90919999999997,0.0018695778770364767
bio14,218.31599999999997,0.00181332540471999
bio14,218.72279999999995,0.0017601480980829406
bio14,219.12959999999998,0.0017069707914458832
bio14,219.53639999999996,0.0016567125767920777
bio14,219.9432,0.0016064543621382653
bio14,220.34999999999997,0.0015589690990282178
bio14,220.75679999999994,0.0015114838359181703
bio14,221.16359999999997,0.0014666292432025298
bio14,221.57039999999995,0.0014217746504868955
bio14,221.97719999999998,0.0013794160034109367
bio14,222.384,0.0013370573563349808
bio14,222.79079999999996,0.0012970660529660477
bio14,223.1976,0.0012570747495971092
bio14,223.60439999999997,0.0012193283545713055
bio14,224.0112,0.0011815819595454968
bio14,224.41799999999998,0.0011459635797976375
bio14,224.82479999999995,0.0011103452000497782
bio14,225.2316,0.0010767436166446462
bio14,225.63839999999996,0.0010431420332395192
bio14,226.0452,0.00101145125944768
bio14,226.45199999999997,9.79760485655845E-4
bio14,226.85879999999995,9.498796012174201E-4
bio14,227.26559999999998,9.199987167789914E-4
bio14,227.67239999999995,8.918317121221283E-4
bio14,228.0792,8.636647074652615E-4
bio14,228.48599999999996,8.371196718464111E-4
bio14,228.8928,8.105746362275567E-4
bio14,229.29959999999997,7.855656287937052E-4
bio14,229.70639999999995,7.605566213598536E-4
bio14,230.11319999999992,7.370004067571062E-4
bio14,230.51999999999995,7.134441921543555E-4
bio14,230.9268,6.912622036885791E-4
bio14,231.33359999999996,6.690802152228059E-4
bio14,231.74039999999994,6.48197694704679E-4
bio14,232.14719999999997,6.27315174186549E-4
bio14,232.55399999999995,6.076611636967058E-4
bio14,232.96079999999998,5.880071532068598E-4
bio14,233.36759999999995,5.695142395419253E-4
bio14,233.77439999999999,5.51021325876988E-4
bio14,234.18119999999996,5.33625442405139E-4
bio14,234.58799999999994,5.162295589332899E-4
bio14,234.99479999999997,4.998699310357669E-4
bio14,235.40159999999995,4.8351030313824593E-4
bio14,235.80839999999998,4.6812925818953027E-4
bio14,236.21519999999995,4.527482132408167E-4
bio14,236.62199999999993,4.3829102782337966E-4
bio14,237.02879999999996,4.2383384240594066E-4
bio14,237.4356,4.102483751896803E-4
bio14,237.84239999999997,3.9666290797342186E-4
bio14,238.24919999999995,3.8390043625495806E-4
bio14,238.65599999999992,3.711379645364943E-4
bio14,239.0628,3.591516007463086E-4
bio14,239.46959999999999,3.4716523695612624E-4
bio14,239.87639999999996,3.359107534873118E-4
bio14,240.28319999999994,3.246562700184974E-4
bio14,240.6899999999999,3.140918058207391E-4
bio14,241.0968,3.035273416229778E-4
bio14,241.50359999999998,2.936132364687261E-4
