variable,x,y
bio14,59.66399999999998,0.9005761742591858
bio14,60.47759999999999,0.8999128937721252
bio14,61.29119999999998,0.8990921378135681
bio14,62.10479999999999,0.8981118202209473
bio14,62.9184,0.8969693183898926
bio14,63.73199999999999,0.8956618309020996
bio14,64.54559999999998,0.8941859602928162
bio14,65.35919999999999,0.8925381302833557
bio14,66.1728,0.890714168548584
bio14,66.9864,0.8887097835540771
bio14,67.79999999999998,0.8865201473236084
bio14,68.61359999999999,0.8841402530670166
bio14,69.42719999999997,0.8815646171569824
bio14,70.24079999999998,0.878787636756897
bio14,71.05439999999999,0.8758032917976379
bio14,71.868,0.8726053237915039
bio14,72.6816,0.8691873550415039
bio14,73.49519999999998,0.8655427098274231
bio14,74.30879999999999,0.8616645336151123
bio14,75.1224,0.8575459718704224
bio14,75.93599999999998,0.8531799912452698
bio14,76.74959999999999,0.8485594391822815
bio14,77.5632,0.8436774015426636
bio14,78.3768,0.8385268449783325
bio14,79.19039999999998,0.8331008553504944
bio14,80.00399999999999,0.8273928165435791
bio14,80.8176,0.8213962316513062
bio14,81.63119999999998,0.8151048421859741
bio14,82.44479999999999,0.8085131049156189
bio14,83.2584,0.8016155362129211
bio14,84.07199999999997,0.794407308101654
bio14,84.88559999999998,0.7868842482566833
bio14,85.69919999999999,0.7790427207946777
bio14,86.5128,0.7708799839019775
bio14,87.32639999999998,0.7623940110206604
bio14,88.13999999999999,0.7535836100578308
bio14,88.9536,0.7444486021995544
bio14,89.76719999999997,0.7349898219108582
bio14,90.58079999999998,0.7252089977264404
bio14,91.39439999999999,0.7151094079017639
bio14,92.208,0.7046950459480286
bio14,93.0216,0.6939713358879089
bio14,93.83519999999999,0.6829449534416199
bio14,94.6488,0.6716235876083374
bio14,95.46239999999997,0.6600165963172913
bio14,96.27599999999998,0.6481343507766724
bio14,97.08959999999999,0.6359885334968567
bio14,97.90319999999997,0.6235920786857605
bio14,98.71679999999998,0.6109591126441956
bio14,99.53039999999999,0.5981048345565796
bio14,100.34399999999997,0.5850458145141602
bio14,101.15759999999997,0.5717995762825012
bio14,101.97119999999998,0.558384358882904
bio14,102.78479999999999,0.5448195934295654
bio14,103.5984,0.5311254262924194
bio14,104.41199999999998,0.5173224210739136
bio14,105.22559999999996,0.5034322142601013
bio14,106.03919999999997,0.4894765615463257
bio14,106.85279999999997,0.4754776060581207
bio14,107.66639999999998,0.4614577293395996
bio14,108.47999999999996,0.4474393129348755
bio14,109.29359999999997,0.4334450662136078
bio14,110.10719999999998,0.4194971024990082
bio14,110.92079999999999,0.40561747550964355
bio14,111.7344,0.391827791929245
bio14,112.54799999999997,0.3781491219997406
bio14,113.36159999999998,0.36460185050964355
bio14,114.17519999999999,0.3512059450149536
bio14,114.98879999999997,0.3379802107810974
bio14,115.80239999999998,0.3249427080154419
bio14,116.61599999999996,0.31211045384407043
bio14,117.42959999999997,0.2994993329048157
bio14,118.24319999999997,0.2871244549751282
bio14,119.05679999999998,0.2749994695186615
bio14,119.87039999999999,0.2631368935108185
bio14,120.68399999999997,0.2515481114387512
bio14,121.49759999999998,0.24024322628974915
bio14,122.31119999999999,0.22923098504543304
bio14,123.1248,0.21851922571659088
bio14,123.9384,0.20811428129673004
bio14,124.75199999999995,0.19802133738994598
bio14,125.56559999999996,0.18824446201324463
bio14,126.37919999999997,0.17878642678260803
bio14,127.19279999999998,0.16964919865131378
bio14,128.00639999999999,0.16083350777626038
bio14,128.81999999999996,0.15233875811100006
bio14,129.63359999999997,0.1441641002893448
bio14,130.44719999999998,0.1363072693347931
bio14,131.2608,0.128765270113945
bio14,132.0744,0.12153437733650208
bio14,132.88799999999998,0.11461012810468674
bio14,133.70159999999998,0.1079874113202095
bio14,134.51519999999996,0.10166052728891373
bio14,135.32879999999997,0.09562325477600098
bio14,136.14239999999998,0.08986889570951462
bio14,136.95599999999996,0.08439035713672638
bio14,137.76959999999997,0.07918009907007217
bio14,138.58319999999998,0.07423056662082672
bio14,139.39679999999998,0.06953369081020355
bio14,140.2104,0.06508129090070724
bio14,141.02399999999997,0.06086505204439163
bio14,141.83759999999998,0.05687657371163368
bio14,142.6512,0.053107380867004395
bio14,143.4648,0.04954899102449417
bio14,144.27839999999998,0.046192944049835205
bio14,145.09199999999996,0.04303082078695297
bio14,145.90559999999996,0.040054287761449814
bio14,146.71919999999997,0.03725512698292732
bio14,147.53279999999998,0.03462518751621246
bio14,148.34639999999996,0.03215663507580757
bio14,149.15999999999997,0.029841644689440727
bio14,149.97359999999998,0.02767263352870941
bio14,150.78719999999998,0.02564222365617752
bio14,151.6008,0.023743242025375366
bio14,152.41439999999997,0.021968744695186615
bio14,153.22799999999995,0.020312011241912842
bio14,154.04159999999996,0.018766557797789574
bio14,154.85519999999997,0.01732613891363144
bio14,155.66879999999998,0.015984749421477318
bio14,156.48239999999996,0.014736606739461422
bio14,157.29599999999996,0.013576232828199863
bio14,158.10959999999997,0.012498324736952782
bio14,158.92319999999998,0.011497839353978634
bio14,159.7368,0.010569967329502106
bio14,160.55039999999997,0.009710130281746387
bio14,161.36399999999998,0.008913976140320301
bio14,162.17759999999998,0.008177373558282852
bio14,162.99119999999996,0.007496403995901346
bio14,163.80479999999997,0.006867359858006239
bio14,164.61839999999995,0.0062867337837815285
bio14,165.43199999999996,0.005751203745603561
bio14,166.24559999999997,0.005257666576653719
bio14,167.05919999999998,0.004803168587386608
bio14,167.87279999999998,0.004384940955787897
bio14,168.68639999999996,0.004000381100922823
bio14,169.49999999999997,0.0036470461636781693
bio14,170.31359999999998,0.0033226446248590946
bio14,171.1272,0.0030250302515923977
bio14,171.9408,0.002752195345237851
bio14,172.75439999999995,0.00250226235948503
bio14,173.56799999999996,0.0022734785452485085
bio14,174.38159999999996,0.0020642057061195374
bio14,175.19519999999997,0.001872927532531321
bio14,176.00879999999998,0.0016982218949124217
bio14,176.82239999999996,0.0015387698076665401
bio14,177.63599999999997,0.0013933457667008042
bio14,178.44959999999998,0.001260812277905643
bio14,179.26319999999998,0.0011401143856346607
bio14,180.0768,0.0010302748996764421
bio14,180.89039999999997,9.303893893957138E-4
bio14,181.70399999999998,8.396213524974883E-4
bio14,182.51759999999996,7.571979658678174E-4
bio14,183.33119999999997,6.824046722613275E-4
bio14,184.14479999999998,6.145863444544375E-4
bio14,184.95839999999995,5.531355272978544E-4
bio14,185.77199999999996,4.9749412573874E-4
bio14,186.58559999999997,4.4714906834997237E-4
bio14,187.39919999999998,4.0162866935133934E-4
bio14,188.2128,3.6049995105713606E-4
bio14,189.02639999999997,3.233656461816281E-4
bio14,189.83999999999997,2.8986172401346266E-4
bio14,190.65359999999998,2.5965471286326647E-4
bio14,191.46719999999996,2.324395318282768E-4
bio14,192.28079999999997,2.0793678413610905E-4
bio14,193.09439999999995,1.858925970736891E-4
bio14,193.90799999999996,1.660739362705499E-4
bio14,194.72159999999997,1.4826870756223798E-4
bio14,195.53519999999997,1.3228364696260542E-4
bio14,196.34879999999998,1.1794283636845648E-4
bio14,197.16239999999996,1.0508620471227914E-4
bio14,197.97599999999997,9.356827649753541E-5
bio14,198.78959999999998,8.325692760990933E-5
bio14,199.6032,7.403225026791915E-5
bio14,200.4168,6.578553438885137E-5
bio14,201.23039999999995,5.841827442054637E-5
bio14,202.04399999999995,5.1841190725099295E-5
bio14,202.85759999999996,4.597387305693701E-5
bio14,203.67119999999997,4.074329626746476E-5
bio14,204.48479999999995,3.608362749218941E-5
bio14,205.29839999999996,3.193545853719115E-5
bio14,206.11199999999997,2.8245229259482585E-5
bio14,206.92559999999997,2.4964681870187633E-5
bio14,207.73919999999998,2.2050375264370814E-5
bio14,208.55279999999996,1.946323027368635E-5
bio14,209.36639999999997,1.7168124031741172E-5
bio14,210.17999999999998,1.5133514352783095E-5
bio14,210.99359999999996,1.3331061381904874E-5
bio14,211.80719999999997,1.173544933408266E-5
bio14,212.62079999999995,1.0323899914510548E-5
bio14,213.43439999999995,9.076049536815844E-6
bio14,214.24799999999996,7.97368284111144E-6
bio14,215.06159999999997,7.000516689004144E-6
bio14,215.87519999999998,6.142006895970553E-6
bio14,216.68879999999996,5.385171789384913E-6
bio14,217.50239999999997,4.718433956441004E-6
bio14,218.31599999999997,4.1314760892419145E-6
bio14,219.12959999999998,3.6151109270576853E-6
bio14,219.9432,3.161156655551167E-6
bio14,220.75679999999994,2.7623618734651245E-6
bio14,221.57039999999995,2.412260300843627E-6
bio14,222.384,2.1051198473287513E-6
bio14,223.1976,1.8358556417297223E-6
bio14,224.0112,1.5999606830519042E-6
bio14,224.82479999999995,1.3934428579887026E-6
bio14,225.63839999999996,1.212769006997405E-6
bio14,226.45199999999997,1.054814447343233E-6
bio14,227.26559999999998,9.168180099550227E-7
bio14,228.0792,7.963413395373209E-7
bio14,228.8928,6.912311505402613E-7
bio14,229.70639999999995,5.995943865855224E-7
bio14,230.51999999999995,5.19757634265261E-7
bio14,231.33359999999996,4.502495585256838E-7
bio14,232.14719999999997,3.8977569261078315E-7
bio14,232.96079999999998,3.3719823022693163E-7
bio14,233.77439999999999,2.9151769354029966E-7
bio14,234.58799999999994,2.518567328024801E-7
bio14,235.40159999999995,2.1744595812833722E-7
bio14,236.21519999999995,1.8761095077479695E-7
bio14,237.02879999999996,1.6176109340904077E-7
bio14,237.84239999999997,1.3937915355199948E-7
bio14,238.65599999999992,1.2001397919902956E-7
bio14,239.46959999999999,1.0327018884481731E-7
bio14,240.28319999999994,8.880289925627949E-8
bio14,241.0968,7.631121690110376E-8
bio14,241.91039999999995,6.553280229582015E-8
bio14,242.72399999999996,5.623907028962094E-8
bio14,243.53759999999997,4.8231036942070205E-8
bio14,244.35119999999992,4.133558917374103E-8
bio14,245.16479999999999,3.540224113862678E-8
bio14,245.97839999999994,3.030026363148863E-8
bio14,246.79199999999994,2.591611547586581E-8
bio14,247.60559999999995,2.215153038775952E-8
bio14,248.41919999999996,1.8921111788472444E-8
bio14,249.23279999999997,1.6150970338912884E-8
bio14,250.04639999999998,1.3777158081040852E-8
bio14,250.85999999999993,1.174437080919688E-8
bio14,251.6736,1.0004812978081645E-8
bio14,252.48719999999994,8.517207383818004E-9
bio14,253.3008,7.245937183597562E-9
bio14,254.11439999999996,6.1602873913102485E-9
bio14,254.9279999999999,5.23379162231663E-9
bio14,255.74159999999998,4.443661438813251E-9
bio14,256.55519999999996,3.770276979508935E-9
bio14,257.3688,3.1968037106366864E-9
bio14,258.1824,2.70874256358411E-9
bio14,258.996,2.2936574861631698E-9
bio14,259.8096,1.940879013062613E-9
bio14,260.6232,1.641260238827158E-9
bio14,261.4368,1.3869649873043954E-9
bio14,262.2504,1.1712851799572377E-9
bio14,263.06399999999996,9.884821849936998E-10
bio14,263.8776,8.336507040240804E-10
bio14,264.6912,7.026005333088392E-10
bio14,265.5048,5.917548673295414E-10
bio14,266.3184,4.98063035259122E-10
bio14,267.13199999999995,4.189246727293039E-10
bio14,267.9456,3.521247737836575E-10
bio14,268.75919999999996,2.957782907486717E-10
bio14,269.57280000000003,2.482802852199484E-10
bio14,270.3864,2.0827162217074147E-10
bio14,271.2,1.7459300671873734E-10
bio14,272.0136,1.4626244659865506E-10
bio14,272.82719999999995,1.2244694147511836E-10
bio14,273.6408,1.0244061154907058E-10
bio14,274.45439999999996,8.564560172175106E-11
bio14,275.268,7.155620540544305E-11
bio14,276.0816,5.974465366875847E-11
bio14,276.8952,4.9849346872576916E-11
bio14,277.7088,4.156508470742892E-11
bio14,278.5224,3.463440645390392E-11
bio14,279.33599999999996,2.8840041466082766E-11
bio14,280.1496,2.399891396720477E-11
bio14,280.9632,1.995714704605689E-11
bio14,281.77680000000004,1.6584844608757976E-11
bio14,282.5904,1.3773204798894767E-11
bio14,283.40399999999994,1.1430634216935687E-11
bio14,284.2176,9.480083384971749E-12
bio14,285.03119999999996,7.857159367574695E-12
bio14,285.8448,6.5076832811428176E-12
bio14,286.6584,5.3863580262714095E-12
bio14,287.472,4.455213975518291E-12
bio14,288.2856,3.682609772681644E-12
bio14,289.0992,3.0419000651704664E-12
bio14,289.9128,2.511102437097179E-12
bio14,290.7264,2.071454119345617E-12
bio14,291.53999999999996,1.7076340341759533E-12
bio14,292.3536,1.4067635945025359E-12
bio14,293.1672,1.1581846592889633E-12
bio14,293.9808,9.527933997333093E-13
bio14,294.7944,7.833733661755105E-13
bio14,295.60799999999995,6.435962873752032E-13
bio14,296.4216,5.284661597215745E-13
bio14,297.23519999999996,4.3365311341858614E-13
bio14,298.0488,3.5560443478743764E-13
bio14,298.8624,2.913225216616411E-13
bio14,299.676,2.3858692799194614E-13
bio14,300.4896,1.9528823003156504E-13
bio14,301.3032,1.596500709410975E-13
bio14,302.1168,1.304512053934559E-13
bio14,302.93039999999996,1.0658141036401503E-13
bio14,303.74399999999997,8.693046282814976E-14
bio14,304.5576,7.09432512735475E-14
bio14,305.3712,5.784261958297066E-14
bio14,306.1848,4.707345624410664E-14
bio14,306.9984,3.83026943495679E-14
bio14,307.81199999999995,3.11972669919669E-14
bio14,308.6256,2.531308496145357E-14
bio14,309.43919999999997,2.0539125955565396E-14
bio14,310.25280000000004,1.6653345369377348E-14
bio14,311.0664,1.354472090042691E-14
bio14,311.87999999999994,1.099120794378905E-14
bio14,312.6936,8.881784197001252E-15
bio14,313.50719999999995,7.216449660063518E-15
bio14,314.3208,5.88418203051333E-15
bio14,315.13439999999997,4.6629367034256575E-15
bio14,315.948,3.774758283725532E-15
bio14,316.7616,3.1086244689504383E-15
bio14,317.5752,2.4424906541753444E-15
bio14,318.3888,1.9984014443252818E-15
bio14,319.2024,1.6653345369377348E-15
bio14,320.01599999999996,1.3322676295501878E-15
bio14,320.8296,9.992007221626409E-16
bio14,321.6432,8.881784197001252E-16
bio14,322.4568,6.661338147750939E-16
bio14,323.2704,5.551115123125783E-16
bio14,324.08399999999995,4.440892098500626E-16
bio14,324.8976,3.3306690738754696E-16
bio14,325.71119999999996,3.3306690738754696E-16
bio14,326.5248,2.220446049250313E-16
bio14,327.3384,2.220446049250313E-16
bio14,328.152,1.1102230246251565E-16
bio14,328.9656,1.1102230246251565E-16
bio14,329.7792,1.1102230246251565E-16
bio14,330.59279999999995,1.1102230246251565E-16
bio14,331.40639999999996,1.1102230246251565E-16
bio14,332.21999999999997,0.0
bio14,333.0336,0.0
bio14,333.8472,0.0
bio14,334.66079999999994,0.0
bio14,335.4744,0.0
bio14,336.28799999999995,0.0
bio14,337.1016,0.0
bio14,337.91519999999997,0.0
bio14,338.7288,0.0
bio14,339.5424,0.0
bio14,340.35599999999994,0.0
bio14,341.1696,0.0
bio14,341.98319999999995,0.0
bio14,342.79679999999996,0.0
bio14,343.61039999999997,0.0
bio14,344.424,0.0
bio14,345.2376,0.0
bio14,346.0512,0.0
bio14,346.86479999999995,0.0
bio14,347.6784,0.0
bio14,348.49199999999996,0.0
bio14,349.3056,0.0
bio14,350.1192,0.0
bio14,350.93279999999993,0.0
bio14,351.7464,0.0
bio14,352.55999999999995,0.0
bio14,353.3736,0.0
bio14,354.18719999999996,0.0
bio14,355.00079999999997,0.0
bio14,355.8144,0.0
bio14,356.628,0.0
bio14,357.4416,0.0
bio14,358.2552,0.0
bio14,359.06879999999995,0.0
bio14,359.88239999999996,0.0
bio14,360.69599999999997,0.0
bio14,361.5096,0.0
bio14,362.3232,0.0
bio14,363.13679999999994,0.0
bio14,363.9504,0.0
bio14,364.76399999999995,0.0
bio14,365.5776,0.0
bio14,366.39119999999997,0.0
bio14,367.2048,0.0
bio14,368.0184,0.0
bio14,368.83199999999994,0.0
bio14,369.6456,0.0
bio14,370.45919999999995,0.0
bio14,371.27279999999996,0.0
bio14,372.08639999999997,0.0
bio14,372.9,0.0
