variable,x,y
bio3,22.904059608459473,0.6210669279098511
bio3,23.120418655395508,0.6296080350875854
bio3,23.336777702331542,0.6380262970924377
bio3,23.55313674926758,0.6463172435760498
bio3,23.769495796203614,0.6544768214225769
bio3,23.98585484313965,0.6625012755393982
bio3,24.202213890075683,0.6703870296478271
bio3,24.418572937011717,0.6781309843063354
bio3,24.634931983947755,0.6857301592826843
bio3,24.85129103088379,0.6931819915771484
bio3,25.067650077819824,0.7004841566085815
bio3,25.28400912475586,0.7076347470283508
bio3,25.500368171691896,0.7146318554878235
bio3,25.71672721862793,0.7214741706848145
bio3,25.933086265563965,0.728160560131073
bio3,26.1494453125,0.7346900701522827
bio3,26.365804359436034,0.7410621047019958
bio3,26.58216340637207,0.7472761869430542
bio3,26.798522453308106,0.7533323168754578
bio3,27.01488150024414,0.7592304348945618
bio3,27.231240547180175,0.7649709582328796
bio3,27.447599594116213,0.7705543041229248
bio3,27.663958641052247,0.7759813070297241
bio3,27.88031768798828,0.7812528014183044
bio3,28.096676734924316,0.786369800567627
bio3,28.31303578186035,0.7913336157798767
bio3,28.529394828796388,0.7961455583572388
bio3,28.745753875732422,0.8008072376251221
bio3,28.962112922668457,0.805320143699646
bio3,29.17847196960449,0.8096861839294434
bio3,29.39483101654053,0.8139070868492126
bio3,29.611190063476563,0.8179848194122314
bio3,29.827549110412598,0.8219214081764221
bio3,30.043908157348632,0.8257189393043518
bio3,30.260267204284666,0.8293794989585876
bio3,30.476626251220704,0.8329053521156311
bio3,30.69298529815674,0.8362986445426941
bio3,30.909344345092773,0.8395615816116333
bio3,31.125703392028807,0.842696487903595
bio3,31.342062438964845,0.8457055687904358
bio3,31.55842148590088,0.848591148853302
bio3,31.774780532836914,0.8513553738594055
bio3,31.99113957977295,0.8540005683898926
bio3,32.20749862670898,0.8565288186073303
bio3,32.42385767364502,0.8589423894882202
bio3,32.64021672058105,0.8612433671951294
bio3,32.85657576751709,0.863433837890625
bio3,33.07293481445313,0.8655158877372742
bio3,33.28929386138916,0.8674914836883545
bio3,33.505652908325196,0.8693625330924988
bio3,33.72201195526123,0.8711308240890503
bio3,33.938371002197265,0.8727982640266418
bio3,34.1547300491333,0.8743665218353271
bio3,34.37108909606933,0.8758372664451599
bio3,34.58744814300537,0.8772119879722595
bio3,34.80380718994141,0.8784922957420349
bio3,35.020166236877444,0.8796794414520264
bio3,35.23652528381348,0.8807749152183533
bio3,35.45288433074951,0.8817797899246216
bio3,35.66924337768555,0.8826953172683716
bio3,35.88560242462158,0.8835224509239197
bio3,36.101961471557615,0.884262204170227
bio3,36.31832051849365,0.8849153518676758
bio3,36.534679565429684,0.8854827880859375
bio3,36.751038612365726,0.88596510887146
bio3,36.96739765930176,0.8863629102706909
bio3,37.183756706237794,0.8866766095161438
bio3,37.40011575317383,0.886906623840332
bio3,37.61647480010986,0.8870531916618347
bio3,37.8328338470459,0.887116551399231
bio3,38.04919289398193,0.8870967030525208
bio3,38.265551940917966,0.8869936466217041
bio3,38.481910987854,0.8868073225021362
bio3,38.69827003479004,0.8865374326705933
bio3,38.914629081726076,0.8861837387084961
bio3,39.13098812866211,0.8857457041740417
bio3,39.347347175598145,0.885222852230072
bio3,39.56370622253418,0.8846146464347839
bio3,39.780065269470214,0.8839202523231506
bio3,39.99642431640625,0.8831389546394348
bio3,40.21278336334228,0.8822697997093201
bio3,40.42914241027832,0.88131183385849
bio3,40.64550145721436,0.8802639245986938
bio3,40.86186050415039,0.8791248798370361
bio3,41.07821955108643,0.8778934478759766
bio3,41.29457859802246,0.8765683174133301
bio3,41.510937644958496,0.8751479983329773
bio3,41.72729669189453,0.873630940914154
bio3,41.943655738830564,0.8720155954360962
bio3,42.1600147857666,0.87030029296875
bio3,42.37637383270264,0.8684831857681274
bio3,42.592732879638675,0.86656254529953
bio3,42.80909192657471,0.864536464214325
bio3,43.02545097351074,0.8624029159545898
bio3,43.24181002044678,0.8601600527763367
bio3,43.45816906738281,0.857805609703064
bio3,43.674528114318846,0.8553376197814941
bio3,43.89088716125488,0.8527538776397705
bio3,44.107246208190915,0.8500521779060364
bio3,44.32360525512696,0.8472304344177246
bio3,44.53996430206299,0.8442862629890442
bio3,44.756323348999025,0.8412173986434937
bio3,44.97268239593506,0.8380216956138611
bio3,45.189041442871094,0.834696888923645
bio3,45.40540048980713,0.831240713596344
bio3,45.62175953674316,0.8276508450508118
bio3,45.8381185836792,0.8239251971244812
bio3,46.05447763061523,0.8200616836547852
bio3,46.27083667755127,0.8160580396652222
bio3,46.48719572448731,0.8119122982025146
bio3,46.70355477142334,0.8076223731040955
bio3,46.919913818359376,0.8031865358352661
bio3,47.13627286529541,0.7986028790473938
bio3,47.352631912231445,0.7938697934150696
bio3,47.56899095916748,0.788985550403595
bio3,47.78535000610351,0.7839488387107849
bio3,48.00170905303955,0.7787583470344543
bio3,48.21806809997559,0.7734128832817078
bio3,48.434427146911624,0.767911434173584
bio3,48.65078619384766,0.7622531056404114
bio3,48.86714524078369,0.7564374804496765
bio3,49.08350428771973,0.7504640817642212
bio3,49.29986333465576,0.7443326711654663
bio3,49.516222381591795,0.7380431294441223
bio3,49.73258142852783,0.7315959930419922
bio3,49.948940475463864,0.7249916195869446
bio3,50.165299522399906,0.7182307839393616
bio3,50.38165856933594,0.71131432056427
bio3,50.598017616271974,0.7042438983917236
bio3,50.81437666320801,0.6970208287239075
bio3,51.03073571014404,0.6896470189094543
bio3,51.24709475708008,0.682124674320221
bio3,51.46345380401611,0.674456000328064
bio3,51.679812850952146,0.6666440963745117
bio3,51.89617189788818,0.6586917638778687
bio3,52.11253094482422,0.6506024599075317
bio3,52.328889991760256,0.642379641532898
bio3,52.54524903869629,0.6340274810791016
bio3,52.761608085632325,0.6255500912666321
bio3,52.97796713256836,0.6169520616531372
bio3,53.194326179504394,0.608238160610199
bio3,53.41068522644043,0.599413275718689
bio3,53.62704427337646,0.5904831886291504
bio3,53.8434033203125,0.581453263759613
bio3,54.05976236724854,0.5723294615745544
bio3,54.27612141418457,0.5631176233291626
bio3,54.49248046112061,0.5538245439529419
bio3,54.70883950805664,0.5444564819335938
bio3,54.925198554992676,0.5350202918052673
bio3,55.14155760192871,0.5255228281021118
bio3,55.357916648864745,0.5159710049629211
bio3,55.57427569580078,0.5063723921775818
bio3,55.79063474273681,0.4967341721057892
bio3,56.006993789672855,0.48706382513046265
bio3,56.22335283660889,0.47736868262290955
bio3,56.43971188354492,0.4676567018032074
bio3,56.65607093048096,0.4579353630542755
bio3,56.87242997741699,0.44821232557296753
bio3,57.08878902435303,0.43849509954452515
bio3,57.30514807128906,0.42879167199134827
bio3,57.521507118225095,0.4191094636917114
bio3,57.73786616516113,0.4094560742378235
bio3,57.95422521209717,0.3998388946056366
bio3,58.170584259033205,0.39026516675949097
bio3,58.38694330596924,0.38074249029159546
bio3,58.603302352905274,0.37127774953842163
bio3,58.81966139984131,0.3618779480457306
bio3,59.03602044677734,0.35254964232444763
bio3,59.25237949371338,0.3432997763156891
bio3,59.46873854064941,0.334134578704834
bio3,59.685097587585446,0.3250601887702942
bio3,59.90145663452149,0.31608253717422485
bio3,60.11781568145752,0.3072071671485901
bio3,60.334174728393556,0.29843980073928833
bio3,60.55053377532959,0.2897854745388031
bio3,60.766892822265625,0.2812490463256836
bio3,60.98325186920166,0.27283501625061035
bio3,61.19961091613769,0.2645479738712311
bio3,61.41596996307373,0.25639185309410095
bio3,61.63232901000976,0.24837034940719604
bio3,61.848688056945804,0.24048694968223572
bio3,62.06504710388184,0.23274464905261993
bio3,62.28140615081787,0.2251465916633606
bio3,62.49776519775391,0.2176951766014099
bio3,62.71412424468994,0.21039266884326935
bio3,62.930483291625976,0.20324091613292694
bio3,63.14684233856201,0.1962418556213379
bio3,63.363201385498044,0.18939676880836487
bio3,63.57956043243408,0.18270675837993622
bio3,63.79591947937012,0.17617258429527283
bio3,64.01227852630615,0.16979515552520752
bio3,64.2286375732422,0.16357436776161194
bio3,64.44499662017822,0.15751053392887115
bio3,64.66135566711426,0.15160368382930756
bio3,64.8777147140503,0.14585304260253906
bio3,65.09407376098633,0.14025838673114777
bio3,65.31043280792237,0.13481850922107697
bio3,65.5267918548584,0.129532590508461
bio3,65.74315090179444,0.12439961731433868
bio3,65.95950994873047,0.11941781640052795
bio3,66.1758689956665,0.11458583176136017
bio3,66.39222804260254,0.10990210622549057
bio3,66.60858708953857,0.10536443442106247
bio3,66.82494613647461,0.10097115486860275
bio3,67.04130518341064,0.09671980887651443
bio3,67.25766423034668,0.09260833263397217
bio3,67.47402327728271,0.08863449096679688
bio3,67.69038232421875,0.08479557186365128
bio3,67.90674137115478,0.0810893177986145
bio3,68.12310041809081,0.07751284539699554
bio3,68.33945946502685,0.07406361401081085
bio3,68.5558185119629,0.07073900103569031
bio3,68.77217755889893,0.06753599643707275
bio3,68.98853660583497,0.06445199251174927
bio3,69.204895652771,0.06148391589522362
bio3,69.42125469970703,0.05862898379564285
bio3,69.63761374664307,0.05588439479470253
bio3,69.8539727935791,0.053247034549713135
bio3,70.07033184051514,0.05071407929062843
bio3,70.28669088745117,0.048282697796821594
bio3,70.5030499343872,0.04594980180263519
bio3,70.71940898132324,0.04371266067028046
bio3,70.93576802825928,0.04156823083758354
bio3,71.15212707519531,0.039513736963272095
bio3,71.36848612213134,0.03754640743136406
bio3,71.58484516906738,0.035663310438394547
bio3,71.80120421600341,0.033861804753541946
bio3,72.01756326293945,0.032139040529727936
bio3,72.23392230987548,0.030492393299937248
bio3,72.45028135681153,0.028919272124767303
bio3,72.66664040374756,0.027416976168751717
bio3,72.8829994506836,0.025983009487390518
bio3,73.09935849761963,0.02461492456495762
bio3,73.31571754455567,0.023310184478759766
bio3,73.5320765914917,0.022066490724682808
bio3,73.74843563842774,0.020881420001387596
bio3,73.96479468536377,0.01975274458527565
bio3,74.1811537322998,0.018678277730941772
bio3,74.39751277923584,0.017655784264206886
bio3,74.61387182617187,0.01668323390185833
bio3,74.83023087310791,0.015758512541651726
bio3,75.04658992004394,0.01487966813147068
bio3,75.26294896697998,0.01404480542987585
bio3,75.47930801391601,0.013251994736492634
bio3,75.69566706085205,0.012499483302235603
bio3,75.91202610778808,0.011785466223955154
bio3,76.12838515472411,0.01110827550292015
bio3,76.34474420166016,0.01046629436314106
bio3,76.5611032485962,0.009857896715402603
bio3,76.77746229553223,0.009281577542424202
bio3,76.99382134246827,0.008735883980989456
bio3,77.2101803894043,0.008219357579946518
bio3,77.42653943634033,0.007730667944997549
bio3,77.64289848327637,0.007268465589731932
bio3,77.8592575302124,0.006831502541899681
bio3,78.07561657714844,0.006418576929718256
bio3,78.29197562408447,0.006028491072356701
bio3,78.5083346710205,0.005660150665789843
bio3,78.72469371795654,0.005312454421073198
bio3,78.94105276489258,0.004984383936971426
bio3,79.15741181182861,0.004674960859119892
bio3,79.37377085876464,0.0043832166120409966
bio3,79.59012990570068,0.004108256660401821
bio3,79.80648895263671,0.003849222557619214
bio3,80.02284799957275,0.0036052679643034935
bio3,80.2392070465088,0.0033756177872419357
bio3,80.45556609344483,0.0031594999600201845
bio3,80.67192514038086,0.0029562010895460844
bio3,80.8882841873169,0.002765039214864373
bio3,81.10464323425293,0.0025853444822132587
bio3,81.32100228118897,0.0024165043141692877
bio3,81.537361328125,0.0022579107899218798
bio3,81.75372037506104,0.002109002787619829
bio3,81.97007942199707,0.0019692459609359503
bio3,82.1864384689331,0.0018381171394139528
bio3,82.40279751586914,0.0017151377396658063
bio3,82.61915656280517,0.0015998358139768243
bio3,82.83551560974121,0.001491775969043374
bio3,83.05187465667724,0.0013905438827350736
bio3,83.26823370361328,0.0012957364087924361
bio3,83.48459275054931,0.0012069814838469028
bio3,83.70095179748535,0.0011239261366426945
bio3,83.9173108444214,0.0010462271748110652
bio3,84.13366989135743,9.735708590596914E-4
bio3,84.35002893829346,9.056498529389501E-4
bio3,84.5663879852295,8.421809761784971E-4
bio3,84.78274703216553,7.828960660845041E-4
bio3,84.99910607910157,7.275354000739753E-4
bio3,85.2154651260376,6.758616655133665E-4
bio3,85.43182417297363,6.276433705352247E-4
bio3,85.64818321990967,5.826674168929458E-4
bio3,85.8645422668457,5.407322896644473E-4
bio3,86.08090131378174,5.01643808092922E-4
bio3,86.29726036071777,4.652231582440436E-4
bio3,86.5136194076538,4.3130171252414584E-4
bio3,86.72997845458984,3.9971707155928016E-4
bio3,86.94633750152587,3.7032089312560856E-4
bio3,87.16269654846191,3.4296949161216617E-4
bio3,87.37905559539794,3.17530648317188E-4
bio3,87.59541464233398,2.938799443654716E-4
bio3,87.81177368927003,2.718979958444834E-4
bio3,88.02813273620606,2.514758671168238E-4
bio3,88.2444917831421,2.325082605239004E-4
bio3,88.46085083007813,2.1489856590051204E-4
bio3,88.67720987701416,1.9855595019180328E-4
bio3,88.8935689239502,1.8339359667152166E-4
bio3,89.10992797088623,1.6933227016124874E-4
bio3,89.32628701782227,1.5629576228093356E-4
bio3,89.5426460647583,1.4421412197407335E-4
bio3,89.75900511169434,1.330217783106491E-4
bio3,89.97536415863037,1.2265623081475496E-4
bio3,90.1917232055664,1.1306017404422164E-4
bio3,90.40808225250244,1.0417994781164452E-4
bio3,90.62444129943847,9.596448217052966E-5
bio3,90.84080034637451,8.836726192384958E-5
bio3,91.05715939331054,8.134375093504786E-5
bio3,91.27351844024658,7.485317473765463E-5
bio3,91.48987748718261,6.885742186568677E-5
bio3,91.70623653411866,6.332033808575943E-5
bio3,91.9225955810547,5.820901060360484E-5
bio3,92.13895462799073,5.3492043662117794E-5
bio3,92.35531367492676,4.9140708142658696E-5
bio3,92.5716727218628,4.5128217607270926E-5
bio3,92.78803176879883,4.14292371715419E-5
bio3,93.00439081573487,3.802059654844925E-5
bio3,93.2207498626709,3.4880726161645725E-5
bio3,93.43710890960693,3.198925332981162E-5
bio3,93.65346795654297,2.9327649826882407E-5
bio3,93.869827003479,2.6878336939262226E-5
bio3,94.08618605041504,2.4625258447485976E-5
bio3,94.30254509735107,2.2553495000465773E-5
bio3,94.5189041442871,2.064899126708042E-5
bio3,94.73526319122314,1.889898703666404E-5
bio3,94.95162223815917,1.729139876260888E-5
bio3,95.16798128509521,1.5815212464076467E-5
bio3,95.38434033203124,1.4460209968092386E-5
bio3,95.60069937896729,1.3216793377068825E-5
bio3,95.81705842590333,1.2076256098225713E-5
bio3,96.03341747283936,1.1030379027943127E-5
bio3,96.2497765197754,1.0071679753309581E-5
bio3,96.46613556671143,9.193228834192269E-6
bio3,96.68249461364746,8.388535206904635E-6
bio3,96.8988536605835,7.651692612853367E-6
bio3,97.11521270751953,6.977239991101669E-6
bio3,97.33157175445557,6.3600668909202795E-6
bio3,97.5479308013916,5.795547622255981E-6
bio3,97.76428984832764,5.279334345686948E-6
bio3,97.98064889526367,4.807476216228679E-6
bio3,98.1970079421997,4.376328433863819E-6
bio3,98.41336698913574,3.982488578913035E-6
bio3,98.62972603607177,3.622880058173905E-6
bio3,98.84608508300781,3.2946195460681338E-6
bio3,99.06244412994384,2.9950899715913692E-6
bio3,99.27880317687988,2.7218818559049396E-6
bio3,99.49516222381592,2.472751930326922E-6
bio3,99.71152127075196,2.2456658825831255E-6
bio3,99.927880317688,2.038752654698328E-6
bio3,100.14423936462403,1.8502729517422267E-6
bio3,100.36059841156006,1.678656644799048E-6
bio3,100.5769574584961,1.522438537904236E-6
bio3,100.79331650543213,1.3802921330352547E-6
bio3,101.00967555236817,1.2509993894127547E-6
bio3,101.2260345993042,1.133430714617134E-6
bio3,101.44239364624023,1.0265680430165958E-6
bio3,101.65875269317627,9.294633400713792E-7
bio3,101.8751117401123,8.412598617724143E-7
bio3,102.09147078704834,7.611722026013013E-7
bio3,102.30782983398437,6.884738468215801E-7
bio3,102.5241888809204,6.225107540558383E-7
bio3,102.74054792785644,5.626756092169671E-7
bio3,102.95690697479247,5.084199869997974E-7
bio3,103.17326602172851,4.592424431848485E-7
bio3,103.38962506866456,4.1468013023404637E-7
bio3,103.60598411560059,3.7431544797073E-7
bio3,103.82234316253663,3.3776697705434344E-7
bio3,104.03870220947266,3.046830840958137E-7
bio3,104.2550612564087,2.747479470599501E-7
bio3,104.47142030334473,2.476693907738081E-7
bio3,104.68777935028076,2.2318423020806222E-7
bio3,104.9041383972168,2.0105255771341035E-7
bio3,105.12049744415283,1.8105372134868958E-7
bio3,105.33685649108887,1.62989721275153E-7
bio3,105.5532155380249,1.466779195880008E-7
bio3,105.76957458496094,1.3195401038501586E-7
bio3,105.98593363189697,1.1866847415831216E-7
bio3,106.202292678833,1.0668414063275122E-7
bio3,106.41865172576904,9.587771643282395E-8
bio3,106.63501077270507,8.613714896910096E-8
bio3,106.8513698196411,7.735973639455551E-8
bio3,107.06772886657714,6.945355579546231E-8
bio3,107.28408791351319,6.233408811340269E-8
bio3,107.50044696044922,5.592552909661208E-8
bio3,107.71680600738526,5.01590839974142E-8
bio3,107.9331650543213,4.49718484674122E-8
bio3,108.14952410125733,4.030759725992539E-8
bio3,108.36588314819336,3.611475918319229E-8
bio3,108.5822421951294,3.234713830124747E-8
bio3,108.79860124206543,2.8962899634166206E-8
bio3,109.01496028900146,2.592387104982663E-8
