variable,x,y
bio2,9.425909117126466,0.6589756608009338
bio2,9.471128665161132,0.6579189896583557
bio2,9.516348213195801,0.6568443775177002
bio2,9.561567761230469,0.6557517647743225
bio2,9.606787309265137,0.6546410918235779
bio2,9.652006857299805,0.6535124778747559
bio2,9.697226405334472,0.6523658633232117
bio2,9.742445953369142,0.6512012481689453
bio2,9.787665501403808,0.6500186920166016
bio2,9.832885049438476,0.6488180756568909
bio2,9.878104597473145,0.6475995182991028
bio2,9.923324145507813,0.6463629603385925
bio2,9.96854369354248,0.6451085209846497
bio2,10.013763241577148,0.6438360214233398
bio2,10.058982789611816,0.6425456404685974
bio2,10.104202337646484,0.6412372589111328
bio2,10.149421885681152,0.6399109959602356
bio2,10.194641433715821,0.6385668516159058
bio2,10.239860981750489,0.6372047662734985
bio2,10.285080529785155,0.6358247399330139
bio2,10.330300077819825,0.6344268918037415
bio2,10.375519625854492,0.6330112218856812
bio2,10.42073917388916,0.631577730178833
bio2,10.465958721923828,0.630126416683197
bio2,10.511178269958496,0.628657341003418
bio2,10.556397817993165,0.6271704435348511
bio2,10.601617366027831,0.6256658434867859
bio2,10.6468369140625,0.6241435408592224
bio2,10.692056462097169,0.6226035952568054
bio2,10.737276010131835,0.6210460066795349
bio2,10.782495558166504,0.6194707751274109
bio2,10.827715106201172,0.6178780198097229
bio2,10.872934654235841,0.6162676811218262
bio2,10.918154202270507,0.6146398782730103
bio2,10.963373750305175,0.6129946112632751
bio2,11.008593298339845,0.6113318800926208
bio2,11.05381284637451,0.6096518635749817
bio2,11.09903239440918,0.6079545021057129
bio2,11.144251942443848,0.6062398552894592
bio2,11.189471490478516,0.6045079827308655
bio2,11.234691038513184,0.6027589440345764
bio2,11.279910586547851,0.6009927988052368
bio2,11.32513013458252,0.5992096066474915
bio2,11.370349682617187,0.5974093675613403
bio2,11.415569230651855,0.5955922603607178
bio2,11.460788778686524,0.5937582850456238
bio2,11.506008326721192,0.5919075012207031
bio2,11.55122787475586,0.5900399684906006
bio2,11.596447422790527,0.5881558060646057
bio2,11.641666970825195,0.5862550139427185
bio2,11.686886518859863,0.5843377113342285
bio2,11.73210606689453,0.5824040174484253
bio2,11.7773256149292,0.5804539918899536
bio2,11.822545162963868,0.5784876942634583
bio2,11.867764710998534,0.576505184173584
bio2,11.912984259033204,0.5745066404342651
bio2,11.958203807067871,0.5724920034408569
bio2,12.003423355102539,0.5704615712165833
bio2,12.048642903137207,0.5684152841567993
bio2,12.093862451171875,0.5663533210754395
bio2,12.139081999206544,0.5642757415771484
bio2,12.18430154724121,0.5621826648712158
bio2,12.22952109527588,0.5600742101669312
bio2,12.274740643310547,0.557950496673584
bio2,12.319960191345213,0.5558115839958191
bio2,12.365179739379883,0.5536576509475708
bio2,12.41039928741455,0.5514887571334839
bio2,12.45561883544922,0.5493051409721375
bio2,12.500838383483886,0.5471067428588867
bio2,12.546057931518554,0.5448938608169556
bio2,12.591277479553224,0.5426665544509888
bio2,12.63649702758789,0.5404248833656311
bio2,12.68171657562256,0.5381691455841064
bio2,12.726936123657227,0.5358994007110596
bio2,12.772155671691893,0.53361576795578
bio2,12.817375219726562,0.5313183665275574
bio2,12.86259476776123,0.5290074348449707
bio2,12.9078143157959,0.5266830921173096
bio2,12.953033863830566,0.5243453979492188
bio2,12.998253411865234,0.5219945907592773
bio2,13.043472959899903,0.5196308493614197
bio2,13.088692507934569,0.5172543525695801
bio2,13.133912055969239,0.5148651599884033
bio2,13.179131604003906,0.5124635696411133
bio2,13.224351152038574,0.5100496411323547
bio2,13.269570700073242,0.507623553276062
bio2,13.31479024810791,0.5051855444908142
bio2,13.36000979614258,0.5027357339859009
bio2,13.405229344177245,0.5002743601799011
bio2,13.450448892211913,0.49780160188674927
bio2,13.495668440246583,0.49531757831573486
bio2,13.54088798828125,0.4928225576877594
bio2,13.586107536315918,0.4903166890144348
bio2,13.631327084350586,0.48780015110969543
bio2,13.676546632385254,0.4852731227874756
bio2,13.721766180419921,0.48273590207099915
bio2,13.76698572845459,0.48018863797187805
bio2,13.812205276489257,0.47763150930404663
bio2,13.857424824523926,0.4750647246837616
bio2,13.902644372558592,0.47248855233192444
bio2,13.947863920593262,0.4699031114578247
bio2,13.99308346862793,0.4673087000846863
bio2,14.038303016662596,0.4647054076194763
bio2,14.083522564697265,0.46209362149238586
bio2,14.128742112731933,0.45947346091270447
bio2,14.173961660766603,0.45684516429901123
bio2,14.219181208801269,0.45420897006988525
bio2,14.264400756835936,0.45156508684158325
bio2,14.309620304870606,0.4489137530326843
bio2,14.354839852905272,0.4462551474571228
bio2,14.400059400939941,0.44358956813812256
bio2,14.44527894897461,0.4409172534942627
bio2,14.490498497009277,0.4382384121417999
bio2,14.535718045043945,0.43555331230163574
bio2,14.580937593078612,0.43286213278770447
bio2,14.626157141113282,0.4301651418209076
bio2,14.671376689147948,0.4274626076221466
bio2,14.716596237182616,0.42475467920303345
bio2,14.761815785217285,0.42204171419143677
bio2,14.807035333251953,0.4193239212036133
bio2,14.85225488128662,0.4166015684604645
bio2,14.897474429321289,0.41387486457824707
bio2,14.942693977355956,0.41114407777786255
bio2,14.987913525390624,0.4084094762802124
bio2,15.033133073425292,0.40567120909690857
bio2,15.078352621459961,0.4029296636581421
bio2,15.12357216949463,0.4001850485801697
bio2,15.168791717529295,0.3974376320838928
bio2,15.214011265563965,0.39468762278556824
bio2,15.25923081359863,0.3919353187084198
bio2,15.3044503616333,0.3891809582710266
bio2,15.34966990966797,0.38642480969429016
bio2,15.394889457702636,0.3836670517921448
bio2,15.440109005737305,0.3809080719947815
bio2,15.485328553771971,0.37814807891845703
bio2,15.530548101806641,0.3753873109817505
bio2,15.57576764984131,0.37262603640556335
bio2,15.620987197875976,0.3698645234107971
bio2,15.666206745910646,0.3671030104160309
bio2,15.711426293945312,0.36434173583984375
bio2,15.756645841979978,0.361581027507782
bio2,15.801865390014651,0.3588210940361023
bio2,15.847084938049317,0.35606223344802856
bio2,15.892304486083983,0.3533046543598175
bio2,15.937524034118653,0.350548654794693
bio2,15.982743582153319,0.34779444336891174
bio2,16.027963130187988,0.34504228830337524
bio2,16.073182678222658,0.3422924876213074
bio2,16.118402226257324,0.33954527974128723
bio2,16.163621774291993,0.3368009030818939
bio2,16.20884132232666,0.33405962586402893
bio2,16.25406087036133,0.33132168650627136
bio2,16.299280418396,0.3285873532295227
bio2,16.344499966430664,0.3258568346500397
bio2,16.38971951446533,0.32313042879104614
bio2,16.4349390625,0.32040834426879883
bio2,16.480158610534666,0.3176908493041992
bio2,16.525378158569335,0.3149781823158264
bio2,16.570597706604005,0.31227049231529236
bio2,16.61581725463867,0.3095681965351105
bio2,16.661036802673337,0.3068714737892151
bio2,16.706256350708006,0.3041805624961853
bio2,16.751475898742676,0.30149564146995544
bio2,16.796695446777345,0.2988170087337494
bio2,16.84191499481201,0.29614487290382385
bio2,16.887134542846677,0.29347944259643555
bio2,16.932354090881347,0.29082098603248596
bio2,16.977573638916017,0.2881697118282318
bio2,17.022793186950683,0.2855258285999298
bio2,17.068012734985352,0.28288957476615906
bio2,17.113232283020018,0.28026118874549866
bio2,17.158451831054684,0.27764084935188293
bio2,17.203671379089357,0.275028795003891
bio2,17.248890927124023,0.2724251449108124
bio2,17.29411047515869,0.26983028650283813
bio2,17.33933002319336,0.2672443687915802
bio2,17.384549571228025,0.2646675407886505
bio2,17.429769119262698,0.2621000409126282
bio2,17.474988667297364,0.2595420777797699
bio2,17.52020821533203,0.25699383020401
bio2,17.5654277633667,0.2544555068016052
bio2,17.610647311401365,0.2519272565841675
bio2,17.655866859436035,0.24940933287143707
bio2,17.701086407470704,0.24690186977386475
bio2,17.74630595550537,0.24440507590770721
bio2,17.791525503540036,0.2419191300868988
bio2,17.836745051574706,0.23944419622421265
bio2,17.881964599609375,0.23698046803474426
bio2,17.92718414764404,0.23452800512313843
bio2,17.97240369567871,0.2320871651172638
bio2,18.017623243713377,0.22965802252292633
bio2,18.062842791748043,0.22724074125289917
bio2,18.108062339782716,0.22483548521995544
bio2,18.153281887817382,0.2224423885345459
bio2,18.19850143585205,0.22006163001060486
bio2,18.243720983886718,0.21769332885742188
bio2,18.288940531921384,0.21533764898777008
bio2,18.334160079956057,0.21299472451210022
bio2,18.379379627990723,0.21066470444202423
bio2,18.42459917602539,0.20834770798683167
bio2,18.469818724060058,0.20604386925697327
bio2,18.515038272094724,0.20375332236289978
bio2,18.560257820129394,0.20147620141506195
bio2,18.605477368164063,0.19921250641345978
bio2,18.65069691619873,0.19696256518363953
bio2,18.695916464233395,0.1947263926267624
bio2,18.741136012268065,0.19250410795211792
bio2,18.786355560302734,0.19029580056667328
bio2,18.831575108337404,0.18810157477855682
bio2,18.87679465637207,0.1859215497970581
bio2,18.922014204406736,0.1837558150291443
bio2,18.967233752441405,0.18160444498062134
bio2,19.012453300476075,0.1794675588607788
bio2,19.05767284851074,0.17734521627426147
bio2,19.10289239654541,0.1752375364303589
bio2,19.148111944580076,0.17314454913139343
bio2,19.193331492614742,0.17106637358665466
bio2,19.238551040649416,0.16900306940078735
bio2,19.28377058868408,0.16695460677146912
bio2,19.328990136718748,0.16492123901844025
bio2,19.374209684753417,0.16290293633937836
bio2,19.419429232788083,0.16089974343776703
bio2,19.464648780822756,0.15891174972057343
bio2,19.509868328857422,0.15693898499011993
bio2,19.555087876892088,0.15498149394989014
bio2,19.600307424926758,0.1530393362045288
bio2,19.645526972961424,0.15111255645751953
bio2,19.690746520996093,0.1492011696100235
bio2,19.735966069030763,0.14730523526668549
bio2,19.78118561706543,0.14542478322982788
bio2,19.826405165100095,0.14355984330177307
bio2,19.871624713134764,0.14171041548252106
bio2,19.916844261169434,0.1398765593767166
bio2,19.9620638092041,0.13805820047855377
bio2,20.00728335723877,0.13625550270080566
bio2,20.052502905273435,0.1344684213399887
bio2,20.097722453308105,0.1326969563961029
bio2,20.142942001342774,0.13094112277030945
bio2,20.18816154937744,0.12920090556144714
bio2,20.23338109741211,0.12747633457183838
bio2,20.278600645446776,0.12576737999916077
bio2,20.323820193481442,0.1240740567445755
bio2,20.369039741516115,0.12239635735750198
bio2,20.41425928955078,0.12073427438735962
bio2,20.459478837585447,0.11908778548240662
bio2,20.504698385620117,0.11745687574148178
bio2,20.549917933654783,0.11584153771400452
bio2,20.595137481689452,0.11424174159765244
bio2,20.64035702972412,0.11265740543603897
bio2,20.685576577758788,0.11108863353729248
bio2,20.730796125793457,0.1095353290438652
bio2,20.776015673828123,0.10799746215343475
bio2,20.821235221862793,0.10647500306367874
bio2,20.866454769897462,0.10496791452169418
bio2,20.91167431793213,0.1034761592745781
bio2,20.956893865966794,0.1019996926188469
bio2,21.002113414001464,0.10053848475217819
bio2,21.047332962036133,0.09909247606992722
bio2,21.0925525100708,0.09766162931919098
bio2,21.13777205810547,0.0962458923459053
bio2,21.182991606140135,0.09484521299600601
bio2,21.2282111541748,0.09345953911542892
bio2,21.273430702209474,0.09208881855010986
bio2,21.31865025024414,0.09073293954133987
bio2,21.36386979827881,0.08939194679260254
bio2,21.409089346313475,0.0880657285451889
bio2,21.45430889434814,0.0867542251944542
bio2,21.499528442382815,0.08545736968517303
bio2,21.54474799041748,0.08417508751153946
bio2,21.589967538452147,0.08290732651948929
bio2,21.635187086486816,0.08165399730205536
bio2,21.680406634521482,0.08041504770517349
bio2,21.72562618255615,0.07919039577245712
