variable,x,y
bio3,19.44231485748291,0.7209587097167969
bio3,19.658673904418944,0.7244945168495178
bio3,19.87503295135498,0.7279821038246155
bio3,20.091391998291016,0.7314212918281555
bio3,20.30775104522705,0.7348120808601379
bio3,20.524110092163085,0.7381544709205627
bio3,20.740469139099122,0.7414484024047852
bio3,20.956828186035157,0.74469393491745
bio3,21.17318723297119,0.7478910088539124
bio3,21.389546279907226,0.7510397434234619
bio3,21.605905326843263,0.7541402578353882
bio3,21.822264373779298,0.7571924924850464
bio3,22.038623420715332,0.7601966857910156
bio3,22.254982467651367,0.7631529569625854
bio3,22.4713415145874,0.7660613656044006
bio3,22.68770056152344,0.7689220905303955
bio3,22.904059608459473,0.7717353105545044
bio3,23.120418655395508,0.7745012640953064
bio3,23.336777702331542,0.7772200703620911
bio3,23.55313674926758,0.7798919677734375
bio3,23.769495796203614,0.78251713514328
bio3,23.98585484313965,0.7850959300994873
bio3,24.202213890075683,0.7876284718513489
bio3,24.418572937011717,0.7901151180267334
bio3,24.634931983947755,0.79255610704422
bio3,24.85129103088379,0.7949516773223877
bio3,25.067650077819824,0.7973021268844604
bio3,25.28400912475586,0.7996077537536621
bio3,25.500368171691896,0.8018689155578613
bio3,25.71672721862793,0.8040858507156372
bio3,25.933086265563965,0.8062588572502136
bio3,26.1494453125,0.808388352394104
bio3,26.365804359436034,0.8104746341705322
bio3,26.58216340637207,0.8125179409980774
bio3,26.798522453308106,0.8145186901092529
bio3,27.01488150024414,0.8164772391319275
bio3,27.231240547180175,0.818393886089325
bio3,27.447599594116213,0.820268988609314
bio3,27.663958641052247,0.8221029043197632
bio3,27.88031768798828,0.8238959312438965
bio3,28.096676734924316,0.8256485462188721
bio3,28.31303578186035,0.8273609280586243
bio3,28.529394828796388,0.8290335536003113
bio3,28.745753875732422,0.8306667804718018
bio3,28.962112922668457,0.8322608470916748
bio3,29.17847196960449,0.8338162302970886
bio3,29.39483101654053,0.8353331685066223
bio3,29.611190063476563,0.8368120789527893
bio3,29.827549110412598,0.8382532596588135
bio3,30.043908157348632,0.8396570682525635
bio3,30.260267204284666,0.841023862361908
bio3,30.476626251220704,0.8423539996147156
bio3,30.69298529815674,0.8436477184295654
bio3,30.909344345092773,0.844905436038971
bio3,31.125703392028807,0.846127450466156
bio3,31.342062438964845,0.8473140597343445
bio3,31.55842148590088,0.8484655618667603
bio3,31.774780532836914,0.849582314491272
bio3,31.99113957977295,0.8506646156311035
bio3,32.20749862670898,0.851712703704834
bio3,32.42385767364502,0.852726936340332
bio3,32.64021672058105,0.8537075519561768
bio3,32.85657576751709,0.854654848575592
bio3,33.07293481445313,0.855569064617157
bio3,33.28929386138916,0.8564505577087402
bio3,33.505652908325196,0.8572995066642761
bio3,33.72201195526123,0.8581161499023438
bio3,33.938371002197265,0.858900785446167
bio3,34.1547300491333,0.859653651714325
bio3,34.37108909606933,0.8603748679161072
bio3,34.58744814300537,0.8610647916793823
bio3,34.80380718994141,0.8617235422134399
bio3,35.020166236877444,0.8623514175415039
bio3,35.23652528381348,0.862948477268219
bio3,35.45288433074951,0.8635150790214539
bio3,35.66924337768555,0.8640512228012085
bio3,35.88560242462158,0.8645572066307068
bio3,36.101961471557615,0.8650331497192383
bio3,36.31832051849365,0.8654791712760925
bio3,36.534679565429684,0.8658954501152039
bio3,36.751038612365726,0.8662821650505066
bio3,36.96739765930176,0.8666393756866455
bio3,37.183756706237794,0.8669672012329102
bio3,37.40011575317383,0.8672657608985901
bio3,37.61647480010986,0.8675351142883301
bio3,37.8328338470459,0.8677754402160645
bio3,38.04919289398193,0.867986798286438
bio3,38.265551940917966,0.8681691884994507
bio3,38.481910987854,0.8683227300643921
bio3,38.69827003479004,0.8684474229812622
bio3,38.914629081726076,0.8685433864593506
bio3,39.13098812866211,0.8686105608940125
bio3,39.347347175598145,0.8686490654945374
bio3,39.56370622253418,0.8686588406562805
bio3,39.780065269470214,0.8686398863792419
bio3,39.99642431640625,0.8685922622680664
bio3,40.21278336334228,0.8685158491134644
bio3,40.42914241027832,0.8684107661247253
bio3,40.64550145721436,0.868276834487915
bio3,40.86186050415039,0.8681140542030334
bio3,41.07821955108643,0.8679224252700806
bio3,41.29457859802246,0.8677018880844116
bio3,41.510937644958496,0.8674522638320923
bio3,41.72729669189453,0.8671735525131226
bio3,41.943655738830564,0.8668656945228577
bio3,42.1600147857666,0.8665284514427185
bio3,42.37637383270264,0.8661618828773499
bio3,42.592732879638675,0.8657657504081726
bio3,42.80909192657471,0.8653399348258972
bio3,43.02545097351074,0.8648843765258789
bio3,43.24181002044678,0.8643988966941833
bio3,43.45816906738281,0.8638833165168762
bio3,43.674528114318846,0.8633374571800232
bio3,43.89088716125488,0.8627611398696899
bio3,44.107246208190915,0.8621542453765869
bio3,44.32360525512696,0.861516535282135
bio3,44.53996430206299,0.8608478307723999
bio3,44.756323348999025,0.8601479530334473
bio3,44.97268239593506,0.8594166040420532
bio3,45.189041442871094,0.8586536645889282
bio3,45.40540048980713,0.8578588366508484
bio3,45.62175953674316,0.8570318818092346
bio3,45.8381185836792,0.8561726212501526
bio3,46.05447763061523,0.8552806973457336
bio3,46.27083667755127,0.8543559312820435
bio3,46.48719572448731,0.8533980250358582
bio3,46.70355477142334,0.8524066805839539
bio3,46.919913818359376,0.8513816595077515
bio3,47.13627286529541,0.8503226637840271
bio3,47.352631912231445,0.8492294549942017
bio3,47.56899095916748,0.8481016159057617
bio3,47.78535000610351,0.8469389081001282
bio3,48.00170905303955,0.8457410335540771
bio3,48.21806809997559,0.8445076942443848
bio3,48.434427146911624,0.8432385325431824
bio3,48.65078619384766,0.8419331908226013
bio3,48.86714524078369,0.8405913710594177
bio3,49.08350428771973,0.8392127752304077
bio3,49.29986333465576,0.8377970457077026
bio3,49.516222381591795,0.8363438248634338
bio3,49.73258142852783,0.8348528146743774
bio3,49.948940475463864,0.8333236575126648
bio3,50.165299522399906,0.8317559957504272
bio3,50.38165856933594,0.8301494121551514
bio3,50.598017616271974,0.8285037279129028
bio3,50.81437666320801,0.8268184065818787
bio3,51.03073571014404,0.8250932097434998
bio3,51.24709475708008,0.8233277797698975
bio3,51.46345380401611,0.8215216398239136
bio3,51.679812850952146,0.8196746706962585
bio3,51.89617189788818,0.8177863359451294
bio3,52.11253094482422,0.8158563375473022
bio3,52.328889991760256,0.8138843178749084
bio3,52.54524903869629,0.8118700385093689
bio3,52.761608085632325,0.8098130226135254
bio3,52.97796713256836,0.8077130317687988
bio3,53.194326179504394,0.8055696487426758
bio3,53.41068522644043,0.8033826351165771
bio3,53.62704427337646,0.8011515736579895
bio3,53.8434033203125,0.7988762855529785
bio3,54.05976236724854,0.7965563535690308
bio3,54.27612141418457,0.7941915392875671
bio3,54.49248046112061,0.791781485080719
bio3,54.70883950805664,0.789326012134552
bio3,54.925198554992676,0.7868247032165527
bio3,55.14155760192871,0.7842774391174316
bio3,55.357916648864745,0.7816838026046753
bio3,55.57427569580078,0.7790437340736389
bio3,55.79063474273681,0.7763568758964539
bio3,56.006993789672855,0.7736230492591858
bio3,56.22335283660889,0.7708420157432556
bio3,56.43971188354492,0.7680136561393738
bio3,56.65607093048096,0.7651377320289612
bio3,56.87242997741699,0.7622140645980835
bio3,57.08878902435303,0.7592424750328064
bio3,57.30514807128906,0.7562229633331299
bio3,57.521507118225095,0.7531552910804749
bio3,57.73786616516113,0.7500394582748413
bio3,57.95422521209717,0.7468752861022949
bio3,58.170584259033205,0.7436626553535461
bio3,58.38694330596924,0.7404016852378845
bio3,58.603302352905274,0.7370923161506653
bio3,58.81966139984131,0.7337344884872437
bio3,59.03602044677734,0.7303282022476196
bio3,59.25237949371338,0.726873517036438
bio3,59.46873854064941,0.7233705520629883
bio3,59.685097587585446,0.7198193669319153
bio3,59.90145663452149,0.7162200212478638
bio3,60.11781568145752,0.7125725746154785
bio3,60.334174728393556,0.7088773250579834
bio3,60.55053377532959,0.7051344513893127
bio3,60.766892822265625,0.7013440132141113
bio3,60.98325186920166,0.697506308555603
bio3,61.19961091613769,0.6936216354370117
bio3,61.41596996307373,0.6896902918815613
bio3,61.63232901000976,0.685712456703186
bio3,61.848688056945804,0.6816885471343994
bio3,62.06504710388184,0.6776188611984253
bio3,62.28140615081787,0.6735039353370667
bio3,62.49776519775391,0.6693440079689026
bio3,62.71412424468994,0.6651396155357361
bio3,62.930483291625976,0.6608911156654358
bio3,63.14684233856201,0.6565991640090942
bio3,63.363201385498044,0.6522642374038696
bio3,63.57956043243408,0.6478868126869202
bio3,63.79591947937012,0.6434674859046936
bio3,64.01227852630615,0.639007031917572
bio3,64.2286375732422,0.6345057487487793
bio3,64.44499662017822,0.6299645304679871
bio3,64.66135566711426,0.6253842115402222
bio3,64.8777147140503,0.620765209197998
bio3,65.09407376098633,0.6161085367202759
bio3,65.31043280792237,0.6114146709442139
bio3,65.5267918548584,0.6066845655441284
bio3,65.74315090179444,0.6019191741943359
bio3,65.95950994873047,0.597119152545929
bio3,66.1758689956665,0.5922853946685791
bio3,66.39222804260254,0.5874190330505371
bio3,66.60858708953857,0.5825207233428955
bio3,66.82494613647461,0.5775916576385498
bio3,67.04130518341064,0.5726325511932373
bio3,67.25766423034668,0.567644476890564
bio3,67.47402327728271,0.5626287460327148
bio3,67.69038232421875,0.5575859546661377
bio3,67.90674137115478,0.5525175929069519
bio3,68.12310041809081,0.5474243760108948
bio3,68.33945946502685,0.5423076152801514
bio3,68.5558185119629,0.537168562412262
bio3,68.77217755889893,0.5320079922676086
bio3,68.98853660583497,0.5268274545669556
bio3,69.204895652771,0.5216277837753296
bio3,69.42125469970703,0.5164103507995605
bio3,69.63761374664307,0.5111765265464783
bio3,69.8539727935791,0.5059272050857544
bio3,70.07033184051514,0.5006637573242188
bio3,70.28669088745117,0.49538761377334595
bio3,70.5030499343872,0.4900996685028076
bio3,70.71940898132324,0.48480159044265747
bio3,70.93576802825928,0.47949424386024475
bio3,71.15212707519531,0.47417914867401123
bio3,71.36848612213134,0.46885770559310913
bio3,71.58484516906738,0.46353089809417725
bio3,71.80120421600341,0.4582003653049469
bio3,72.01756326293945,0.4528670608997345
bio3,72.23392230987548,0.4475324749946594
bio3,72.45028135681153,0.4421980679035187
bio3,72.66664040374756,0.43686479330062866
bio3,72.8829994506836,0.4315341114997864
bio3,73.09935849761963,0.426207572221756
bio3,73.31571754455567,0.4208860397338867
bio3,73.5320765914917,0.4155712425708771
bio3,73.74843563842774,0.4102640450000763
bio3,73.96479468536377,0.40496590733528137
bio3,74.1811537322998,0.3996783196926117
bio3,74.39751277923584,0.3944021761417389
bio3,74.61387182617187,0.3891390860080719
bio3,74.83023087310791,0.38388994336128235
bio3,75.04658992004394,0.37865614891052246
bio3,75.26294896697998,0.37343910336494446
bio3,75.47930801391601,0.3682396709918976
bio3,75.69566706085205,0.3630593717098236
bio3,75.91202610778808,0.3578990399837494
bio3,76.12838515472411,0.3527600169181824
bio3,76.34474420166016,0.3476436138153076
bio3,76.5611032485962,0.3425506055355072
bio3,76.77746229553223,0.3374822437763214
bio3,76.99382134246827,0.3324398398399353
bio3,77.2101803894043,0.3274240791797638
bio3,77.42653943634033,0.3224363625049591
bio3,77.64289848327637,0.31747734546661377
bio3,77.8592575302124,0.3125482201576233
bio3,78.07561657714844,0.3076501190662384
bio3,78.29197562408447,0.30278366804122925
bio3,78.5083346710205,0.2979501187801361
bio3,78.72469371795654,0.29315003752708435
bio3,78.94105276489258,0.28838446736335754
bio3,79.15741181182861,0.28365445137023926
bio3,79.37377085876464,0.2789604365825653
bio3,79.59012990570068,0.2743034362792969
bio3,79.80648895263671,0.2696843445301056
bio3,80.02284799957275,0.26510360836982727
bio3,80.2392070465088,0.2605622410774231
bio3,80.45556609344483,0.2560606300830841
bio3,80.67192514038086,0.25159960985183716
bio3,80.8882841873169,0.24717994034290314
bio3,81.10464323425293,0.24280193448066711
bio3,81.32100228118897,0.23846647143363953
bio3,81.537361328125,0.23417378962039948
bio3,81.75372037506104,0.22992457449436188
bio3,81.97007942199707,0.22571945190429688
bio3,82.1864384689331,0.2215585857629776
bio3,82.40279751586914,0.21744272112846375
bio3,82.61915656280517,0.21337197721004486
bio3,82.83551560974121,0.20934686064720154
bio3,83.05187465667724,0.20536787807941437
bio3,83.26823370361328,0.20143505930900574
bio3,83.48459275054931,0.19754885137081146
bio3,83.70095179748535,0.19370967149734497
bio3,83.9173108444214,0.1899174600839615
bio3,84.13366989135743,0.1861727088689804
bio3,84.35002893829346,0.18247535824775696
bio3,84.5663879852295,0.17882570624351501
bio3,84.78274703216553,0.17522399127483368
bio3,84.99910607910157,0.1716700941324234
bio3,85.2154651260376,0.16816434264183044
bio3,85.43182417297363,0.16470655798912048
bio3,85.64818321990967,0.16129690408706665
bio3,85.8645422668457,0.1579355150461197
bio3,86.08090131378174,0.1546221375465393
bio3,86.29726036071777,0.15135686099529266
bio3,86.5136194076538,0.14813975989818573
bio3,86.72997845458984,0.14497052133083344
bio3,86.94633750152587,0.14184927940368652
bio3,87.16269654846191,0.13877569139003754
bio3,87.37905559539794,0.13574974238872528
bio3,87.59541464233398,0.13277137279510498
bio3,87.81177368927003,0.1298401951789856
bio3,88.02813273620606,0.12695623934268951
bio3,88.2444917831421,0.12411906570196152
bio3,88.46085083007813,0.12132856994867325
bio3,88.67720987701416,0.11858459562063217
bio3,88.8935689239502,0.11588668823242188
bio3,89.10992797088623,0.11323476582765579
bio3,89.32628701782227,0.11062834411859512
bio3,89.5426460647583,0.10806720703840256
bio3,89.75900511169434,0.10555113106966019
bio3,89.97536415863037,0.10307959467172623
bio3,90.1917232055664,0.10065235197544098
bio3,90.40808225250244,0.09826912730932236
bio3,90.62444129943847,0.09592936933040619
bio3,90.84080034637451,0.09363286942243576
bio3,91.05715939331054,0.0913790762424469
bio3,91.27351844024658,0.08916766196489334
bio3,91.48987748718261,0.08699829876422882
bio3,91.70623653411866,0.08487040549516678
bio3,91.9225955810547,0.08278370648622513
bio3,92.13895462799073,0.08073762059211731
bio3,92.35531367492676,0.07873176783323288
bio3,92.5716727218628,0.07676577568054199
bio3,92.78803176879883,0.0748390331864357
bio3,93.00439081573487,0.07295116037130356
bio3,93.2207498626709,0.07110174745321274
bio3,93.43710890960693,0.06929019093513489
bio3,93.65346795654297,0.06751614063978195
bio3,93.869827003479,0.06577897816896439
bio3,94.08618605041504,0.06407828629016876
bio3,94.30254509735107,0.062413640320301056
bio3,94.5189041442871,0.060784418135881424
bio3,94.73526319122314,0.05919024720788002
bio3,94.95162223815917,0.0576305128633976
bio3,95.16798128509521,0.05610477551817894
bio3,95.38434033203124,0.05461258441209793
bio3,95.60069937896729,0.05315333604812622
bio3,95.81705842590333,0.051726628094911575
bio3,96.03341747283936,0.05033186450600624
bio3,96.2497765197754,0.048968587070703506
bio3,96.46613556671143,0.04763634130358696
bio3,96.68249461364746,0.046334538608789444
bio3,96.8988536605835,0.04506272077560425
bio3,97.11521270751953,0.04382043331861496
bio3,97.33157175445557,0.04260709509253502
bio3,97.5479308013916,0.041422296315431595
bio3,97.76428984832764,0.040265459567308426
bio3,97.98064889526367,0.0391361378133297
bio3,98.1970079421997,0.038033876568078995
bio3,98.41336698913574,0.03695812076330185
bio3,98.62972603607177,0.03590846061706543
bio3,98.84608508300781,0.03488434478640556
bio3,99.06244412994384,0.03388533741235733
bio3,99.27880317687988,0.032910995185375214
bio3,99.49516222381592,0.03196078538894653
bio3,99.71152127075196,0.031034277752041817
bio3,99.927880317688,0.03013104759156704
bio3,100.14423936462403,0.029250571504235268
bio3,100.36059841156006,0.02839246392250061
bio3,100.5769574584961,0.027556216344237328
bio3,100.79331650543213,0.02674141712486744
bio3,101.00967555236817,0.025947658345103264
bio3,101.2260345993042,0.025174451991915703
bio3,101.44239364624023,0.02442142739892006
bio3,101.65875269317627,0.02368810400366783
bio3,101.8751117401123,0.022974098101258278
bio3,102.09147078704834,0.02227901853621006
bio3,102.30782983398437,0.021602410823106766
bio3,102.5241888809204,0.02094392292201519
bio3,102.74054792785644,0.020303113386034966
bio3,102.95690697479247,0.019679613411426544
bio3,103.17326602172851,0.019073061645030975
bio3,103.38962506866456,0.018483035266399384
bio3,103.60598411560059,0.017909184098243713
bio3,103.82234316253663,0.01735115982592106
bio3,104.03870220947266,0.016808560118079185
bio3,104.2550612564087,0.016281066462397575
bio3,104.47142030334473,0.01576829142868519
bio3,104.68777935028076,0.015269909985363483
bio3,104.9041383972168,0.01478559896349907
bio3,105.12049744415283,0.014314990490674973
bio3,105.33685649108887,0.013857788406312466
bio3,105.5532155380249,0.013413640670478344
bio3,105.76957458496094,0.012982244603335857
bio3,105.98593363189697,0.012563304975628853
bio3,106.202292678833,0.012156486511230469
bio3,106.41865172576904,0.011761503294110298
bio3,106.63501077270507,0.011378074996173382
bio3,106.8513698196411,0.011005885899066925
bio3,107.06772886657714,0.01064467802643776
bio3,107.28408791351319,0.010294148698449135
bio3,107.50044696044922,0.009954038076102734
bio3,107.71680600738526,0.009624089114367962
bio3,107.9331650543213,0.009304017759859562
bio3,108.14952410125733,0.008993590250611305
bio3,108.36588314819336,0.00869253184646368
bio3,108.5822421951294,0.008400607854127884
bio3,108.79860124206543,0.008117586374282837
bio3,109.01496028900146,0.007843212224543095
