variable,x,y
bio2,0.40460928421020514,0.5702973760664463
bio2,0.42721905822753903,0.5711820885539055
bio2,0.4498288322448729,0.5720624834299087
bio2,0.472438606262207,0.5729428783059121
bio2,0.4950483802795409,0.5738188810646534
bio2,0.517658154296875,0.5746948838233947
bio2,0.5402679283142089,0.5755664631724358
bio2,0.562877702331543,0.5764380425214768
bio2,0.5854874763488771,0.5773051090538501
bio2,0.6080972503662108,0.5781721755862236
bio2,0.6307070243835449,0.5790346778929234
bio2,0.6533167984008788,0.5798971801996231
bio2,0.6759265724182129,0.5807550594210624
bio2,0.698536346435547,0.5816129386425019
bio2,0.7211461204528808,0.5824661448597908
bio2,0.743755894470215,0.5833193510770798
bio2,0.7663656684875486,0.5841678008437157
bio2,0.7889754425048827,0.5850162506103516
bio2,0.8115852165222168,0.5858599066734314
bio2,0.8341949905395507,0.5867035627365113
bio2,0.8568047645568848,0.5875423550605774
bio2,0.8794145385742187,0.5883811473846435
bio2,0.9020243125915526,0.5892150193452835
bio2,0.9246340866088867,0.5900488913059234
bio2,0.9472438606262206,0.5908777877688408
bio2,0.9698536346435547,0.5917066842317581
bio2,0.9924634086608886,0.5925305515527726
bio2,1.0150731826782227,0.5933544188737869
bio2,1.0376829566955565,0.594173188507557
bio2,1.0602927307128904,0.5949919581413269
bio2,1.0829025047302245,0.5958055853843689
bio2,1.1055122787475584,0.5966192126274109
bio2,1.1281220527648925,0.5974276274442673
bio2,1.1507318267822264,0.5982360422611237
bio2,1.1733416007995607,0.5990392103791237
bio2,1.1959513748168942,0.5998423784971237
bio2,1.2185611488342285,0.6006402224302292
bio2,1.2411709228515624,0.6014380663633346
bio2,1.2637806968688967,0.6022305443882943
bio2,1.2863904708862302,0.6030230224132538
bio2,1.309000244903564,0.6038100779056549
bio2,1.3316100189208984,0.604597133398056
bio2,1.3542197929382322,0.60537870824337
bio2,1.3768295669555666,0.6061602830886841
bio2,1.3994393409729,0.6069363281130791
bio2,1.4220491149902343,0.6077123731374741
bio2,1.4446588890075682,0.6084828361868858
bio2,1.467268663024902,0.6092532992362976
bio2,1.4898784370422364,0.6100181266665459
bio2,1.5124882110595699,0.6107829540967942
bio2,1.5350979850769042,0.6115420863032341
bio2,1.557707759094238,0.6123012185096741
bio2,1.5803175331115724,0.6130546197295189
bio2,1.6029273071289063,0.6138080209493637
bio2,1.6255370811462397,0.6145556285977364
bio2,1.648146855163574,0.615303236246109
bio2,1.670756629180908,0.6160449996590615
bio2,1.6933664031982423,0.6167867630720139
bio2,1.7159761772155762,0.6175226375460625
bio2,1.73858595123291,0.6182585120201111
bio2,1.761195725250244,0.6189884528517723
bio2,1.7838054992675778,0.6197183936834335
bio2,1.8064152732849121,0.6204423367977142
bio2,1.829025047302246,0.6211662799119949
bio2,1.85163482131958,0.6218841895461082
bio2,1.8742445953369138,0.6226020991802216
bio2,1.8968543693542481,0.6233139246702194
bio2,1.919464143371582,0.6240257501602173
bio2,1.9420739173889159,0.6247314527630806
bio2,1.9646836914062498,0.6254371553659439
bio2,1.9872934654235836,0.6261366665363312
bio2,2.009903239440918,0.6268361777067184
bio2,2.032513013458252,0.6275294721126556
bio2,2.055122787475586,0.6282227665185929
bio2,2.07773256149292,0.6289097860455513
bio2,2.1003423355102537,0.6295968055725097
bio2,2.1229521095275876,0.6302775114774704
bio2,2.1455618835449215,0.6309582173824311
bio2,2.1681716575622563,0.6316325679421425
bio2,2.1907814315795893,0.6323069185018539
bio2,2.213391205596924,0.6329748660326004
bio2,2.236000979614258,0.6336428135633468
bio2,2.258610753631592,0.6343043118715286
bio2,2.2812205276489257,0.6349658101797104
bio2,2.3038303016662596,0.6356208220124244
bio2,2.3264400756835935,0.6362758338451385
bio2,2.3490498497009273,0.6369243174791336
bio2,2.371659623718262,0.6375728011131286
bio2,2.394269397735596,0.6382147118449211
bio2,2.416879171752929,0.6388566225767136
bio2,2.4394889457702638,0.6394919201731681
bio2,2.4620987197875976,0.6401272177696228
bio2,2.4847084938049315,0.6407558649778367
bio2,2.5073182678222654,0.6413845121860504
bio2,2.5299280418395993,0.6420064672827721
bio2,2.552537815856933,0.6426284223794937
bio2,2.575147589874267,0.6432436481118202
bio2,2.597757363891602,0.6438588738441468
bio2,2.6203671379089357,0.6444673284888267
bio2,2.6429769119262696,0.6450757831335068
bio2,2.6655866859436035,0.6456774324178696
bio2,2.6881964599609374,0.6462790817022324
bio2,2.7108062339782713,0.6468738913536072
bio2,2.733416007995605,0.647468701004982
bio2,2.756025782012939,0.648056623339653
bio2,2.778635556030273,0.6486445456743241
bio2,2.8012453300476077,0.6492255538702011
bio2,2.8238551040649416,0.6498065620660782
bio2,2.8464648780822746,0.6503806203603745
bio2,2.8690746520996093,0.6509546786546707
bio2,2.891684426116943,0.6515217617154121
bio2,2.914294200134277,0.6520888447761536
bio2,2.936903974151611,0.6526488944888115
bio2,2.959513748168945,0.6532089442014695
bio2,2.9821235221862787,0.653761950135231
bio2,3.0047332962036126,0.6543149560689926
bio2,3.0273430702209474,0.6548608765006065
bio2,3.0499528442382813,0.6554067969322205
bio2,3.072562618255615,0.6559456020593644
bio2,3.095172392272949,0.6564844071865081
bio2,3.117782166290283,0.6570160627365113
bio2,3.140391940307617,0.6575477182865143
bio2,3.1630017143249507,0.6580721899867058
bio2,3.1856114883422846,0.6585966616868972
bio2,3.2082212623596185,0.6591139331459999
bio2,3.2308310363769532,0.6596312046051025
bio2,3.253440810394287,0.6601412445306778
bio2,3.27605058441162,0.6606512844562531
bio2,3.298660358428955,0.661154043674469
bio2,3.3212701324462888,0.6616568028926849
bio2,3.3438799064636227,0.6621522709727288
bio2,3.3664896804809565,0.6626477390527725
bio2,3.3890994544982904,0.6631358906626701
bio2,3.411709228515625,0.6636240422725678
bio2,3.434319002532958,0.6641048416495323
bio2,3.456928776550292,0.6645856410264969
bio2,3.479538550567627,0.6650590643286705
bio2,3.50214832458496,0.6655324876308442
bio2,3.5247580986022946,0.6659985184669495
bio2,3.5473678726196285,0.6664645493030548
bio2,3.5699776466369624,0.6669231459498406
bio2,3.5925874206542963,0.6673817425966263
bio2,3.61519719467163,0.6678328901529312
bio2,3.637806968688965,0.6682840377092362
bio2,3.660416742706298,0.668727719783783
bio2,3.683026516723632,0.6691714018583298
bio2,3.7056362907409666,0.6696075797080994
bio2,3.7282460647583004,0.6700437575578689
bio2,3.7508558387756343,0.6704724177718162
bio2,3.773465612792968,0.6709010779857636
bio2,3.796075386810302,0.671322201192379
bio2,3.818685160827636,0.6717433243989944
bio2,3.84129493484497,0.6721568807959557
bio2,3.8639047088623046,0.6725704371929169
bio2,3.8865144828796385,0.6729764223098755
bio2,3.9091242568969715,0.6733824074268341
bio2,3.9317340309143063,0.6737807780504227
bio2,3.95434380493164,0.6741791486740112
bio2,3.976953578948974,0.6745699018239975
bio2,3.999563352966308,0.6749606549739837
bio2,4.022173126983642,0.6753437697887421
bio2,4.044782901000977,0.6757268846035004
bio2,4.06739267501831,0.6761023283004761
bio2,4.090002449035644,0.6764777719974517
bio2,4.112612223052978,0.6768455475568771
bio2,4.135221997070311,0.6772133231163024
bio2,4.157831771087646,0.6775733977556229
bio2,4.18044154510498,0.6779334723949433
bio2,4.203051319122315,0.6782858550548554
bio2,4.225661093139648,0.6786382377147675
bio2,4.2482708671569815,0.6789828717708588
bio2,4.270880641174316,0.6793275058269501
bio2,4.293490415191649,0.679664409160614
bio2,4.316100189208984,0.680001312494278
bio2,4.338709963226318,0.6803304493427277
bio2,4.361319737243652,0.6806595861911774
bio2,4.383929511260986,0.6809809565544128
bio2,4.40653928527832,0.6813023269176484
bio2,4.429149059295654,0.6816159129142761
bio2,4.451758833312987,0.6819294989109039
bio2,4.474368607330321,0.6822352766990661
bio2,4.496978381347656,0.6825410544872283
bio2,4.51958815536499,0.6828390270471573
bio2,4.542197929382324,0.6831369996070862
bio2,4.564807703399658,0.6834271520376205
bio2,4.587417477416992,0.6837173044681549
bio2,4.6100272514343255,0.6839996099472045
bio2,4.632637025451659,0.6842819154262543
bio2,4.655246799468994,0.684556370973587
bio2,4.677856573486328,0.6848308265209198
bio2,4.700466347503661,0.6850974261760712
bio2,4.723076121520996,0.6853640258312226
bio2,4.74568589553833,0.6856227546930314
bio2,4.7682956695556635,0.6858814835548401
bio2,4.790905443572997,0.6861323326826095
bio2,4.813515217590331,0.686383181810379
bio2,4.836124991607666,0.6866261333227157
bio2,4.858734765624999,0.6868690848350525
bio2,4.881344539642334,0.6871041476726532
bio2,4.903954313659668,0.6873392105102539
bio2,4.926564087677001,0.6875663578510285
bio2,4.9491738616943355,0.6877935051918029
bio2,4.971783635711669,0.6880127280950546
bio2,4.994393409729004,0.6882319509983063
bio2,5.017003183746337,0.6884432643651962
bio2,5.039612957763671,0.6886545777320862
bio2,5.062222731781006,0.6888579517602921
bio2,5.084832505798339,0.6890613257884979
bio2,5.107442279815674,0.6892567455768586
bio2,5.130052053833007,0.6894521653652191
bio2,5.152661827850341,0.6896396487951278
bio2,5.175271601867675,0.6898271322250367
bio2,5.197881375885009,0.6900066614151001
bio2,5.220491149902344,0.6901861906051636
bio2,5.243100923919677,0.6903577506542206
bio2,5.265710697937011,0.6905293107032776
bio2,5.2883204719543455,0.6906929105520249
bio2,5.310930245971679,0.6908565104007721
bio2,5.333540019989013,0.6910121351480484
bio2,5.356149794006347,0.6911677598953248
bio2,5.378759568023681,0.6913154065608978
bio2,5.401369342041015,0.691463053226471
bio2,5.423979116058349,0.6916027158498764
bio2,5.446588890075684,0.6917423784732819
bio2,5.4691986640930175,0.6918740540742874
bio2,5.4918084381103505,0.692005729675293
bio2,5.514418212127685,0.6921294063329697
bio2,5.537027986145019,0.6922530829906464
bio2,5.559637760162353,0.6923687636852265
bio2,5.582247534179687,0.6924844443798065
bio2,5.604857308197021,0.6925921350717544
bio2,5.6274670822143555,0.6926998257637024
bio2,5.6500768562316885,0.6927994936704636
bio2,5.672686630249023,0.6928991615772248
bio2,5.695296404266357,0.692990830540657
bio2,5.71790617828369,0.6930824995040894
bio2,5.740515952301025,0.6931661516427994
bio2,5.763125726318359,0.6932498037815094
bio2,5.785735500335694,0.6933254390954972
bio2,5.808345274353027,0.6934010744094848
bio2,5.8309550483703605,0.6934686958789825
bio2,5.853564822387695,0.6935363173484802
bio2,5.876174596405028,0.6935959160327911
bio2,5.898784370422363,0.6936555147171021
bio2,5.921394144439697,0.6937070816755295
bio2,5.94400391845703,0.6937586486339569
bio2,5.966613692474365,0.6938022017478943
bio2,5.989223466491699,0.6938457548618316
bio2,6.011833240509033,0.6938812643289566
bio2,6.034443014526366,0.6939167737960815
bio2,6.0570527885437,0.693944263458252
bio2,6.079662562561035,0.6939717531204224
bio2,6.102272336578368,0.6939912021160126
bio2,6.124882110595703,0.6940106511116028
bio2,6.147491884613037,0.694022074341774
bio2,6.1701016586303705,0.6940334975719452
bio2,6.192711432647704,0.6940368801355362
bio2,6.215321206665038,0.6940402626991272
bio2,6.237930980682373,0.6940355986356735
bio2,6.260540754699706,0.6940309345722199
bio2,6.28315052871704,0.6940182358026504
bio2,6.305760302734375,0.6940055370330811
bio2,6.328370076751709,0.6939848005771637
bio2,6.3509798507690425,0.6939640641212463
bio2,6.373589624786376,0.6939352810382843
bio2,6.39619939880371,0.6939064979553222
bio2,6.418809172821044,0.6938696682453156
bio2,6.441418946838378,0.6938328385353089
bio2,6.464028720855712,0.6937879681587219
bio2,6.486638494873047,0.693743097782135
bio2,6.50924826889038,0.6936901807785034
bio2,6.531858042907714,0.6936372637748718
bio2,6.554467816925048,0.6935762941837311
bio2,6.577077590942381,0.6935153245925904
bio2,6.599687364959716,0.6934463083744049
bio2,6.62229713897705,0.6933772921562195
bio2,6.644906912994385,0.6933002293109893
bio2,6.667516687011718,0.6932231664657593
bio2,6.690126461029052,0.6931380480527878
bio2,6.712736235046386,0.6930529296398162
bio2,6.735346009063719,0.6929597616195678
bio2,6.757955783081054,0.6928665935993195
bio2,6.780565557098388,0.6927653789520264
bio2,6.803175331115722,0.6926641643047333
bio2,6.825785105133056,0.6925548821687698
bio2,6.84839487915039,0.6924456000328064
bio2,6.8710046531677245,0.6923282772302628
bio2,6.8936144271850575,0.6922109544277191
bio2,6.916224201202391,0.6920855671167374
bio2,6.938833975219726,0.6919601798057556
bio2,6.96144374923706,0.6918267369270324
bio2,6.984053523254394,0.6916932940483094
bio2,7.006663297271728,0.691551798582077
bio2,7.029273071289062,0.6914103031158447
bio2,7.0518828453063955,0.691260752081871
bio2,7.074492619323729,0.6911112010478974
bio2,7.097102393341064,0.6909535825252533
bio2,7.119712167358398,0.6907959640026092
bio2,7.142321941375731,0.690630292892456
bio2,7.164931715393066,0.6904646217823028
bio2,7.187541489410399,0.690290892124176
bio2,7.210151263427734,0.6901171624660491
bio2,7.232761037445068,0.6899353712797165
bio2,7.255370811462401,0.6897535800933838
bio2,7.277980585479736,0.6895637184381485
bio2,7.300590359497069,0.6893738567829132
bio2,7.323200133514404,0.6891759425401688
bio2,7.345809907531739,0.6889780282974243
bio2,7.368419681549072,0.6887720435857773
bio2,7.3910294555664064,0.6885660588741302
bio2,7.413639229583739,0.6883520126342774
bio2,7.436249003601072,0.6881379663944245
bio2,7.458858777618409,0.6879158556461334
bio2,7.481468551635742,0.6876937448978424
bio2,7.504078325653075,0.6874635577201843
bio2,7.52668809967041,0.6872333705425262
bio2,7.549297873687743,0.6869951277971268
bio2,7.5719076477050775,0.6867568850517273
bio2,7.594517421722412,0.6865105628967285
bio2,7.617127195739745,0.6862642407417298
bio2,7.63973696975708,0.6860098540782928
bio2,7.662346743774413,0.6857554674148559
bio2,7.684956517791748,0.6854930073022842
bio2,7.707566291809083,0.6852305471897125
bio2,7.730176065826416,0.6849600166082382
bio2,7.752785839843749,0.6846894860267639
bio2,7.775395613861083,0.684410884976387
bio2,7.798005387878416,0.6841322839260101
bio2,7.820615161895751,0.6838456064462661
bio2,7.843224935913086,0.6835589289665223
bio2,7.865834709930419,0.6832641720771789
bio2,7.888444483947752,0.6829694151878357
bio2,7.911054257965087,0.6826665818691253
bio2,7.933664031982421,0.682363748550415
bio2,7.956273805999756,0.6820528388023377
bio2,7.978883580017089,0.6817419290542602
bio2,8.001493354034423,0.681422945857048
bio2,8.024103128051758,0.6811039626598359
bio2,8.046712902069093,0.6807768940925598
bio2,8.069322676086426,0.6804498255252838
bio2,8.09193245010376,0.680114671587944
bio2,8.114542224121093,0.6797795176506043
bio2,8.137151998138426,0.6794362813234329
bio2,8.159761772155763,0.6790930449962616
bio2,8.182371546173096,0.6787417262792588
bio2,8.204981320190429,0.6783904075622559
bio2,8.227591094207764,0.6780310034751892
bio2,8.250200868225097,0.6776715993881226
bio2,8.272810642242433,0.6773041069507599
bio2,8.295420416259766,0.6769366145133973
bio2,8.3180301902771,0.6765610337257385
bio2,8.340639964294434,0.6761854529380799
bio2,8.363249738311767,0.675801795721054
bio2,8.385859512329102,0.6754181385040283
bio2,8.408469286346437,0.6750263750553132
bio2,8.43107906036377,0.6746346116065979
bio2,8.453688834381103,0.6742347687482834
bio2,8.476298608398437,0.6738349258899688
bio2,8.498908382415772,0.6734269857406616
bio2,8.521518156433105,0.6730190455913544
bio2,8.54412793045044,0.6726030081510543
bio2,8.566737704467773,0.6721869707107544
bio2,8.589347478485106,0.6717628508806228
bio2,8.611957252502442,0.6713387310504914
bio2,8.634567026519775,0.6709065079689026
bio2,8.65717680053711,0.6704742848873139
bio2,8.679786574554443,0.6700339704751969
bio2,8.702396348571776,0.6695936560630799
bio2,8.725006122589113,0.6691452473402023
bio2,8.747615896606446,0.6686968386173249
bio2,8.770225670623779,0.6682403385639191
bio2,8.792835444641113,0.6677838385105133
bio2,8.815445218658446,0.6673192381858826
bio2,8.838054992675781,0.6668546378612519
bio2,8.860664766693116,0.6663819432258606
bio2,8.883274540710449,0.6659092485904694
bio2,8.905884314727782,0.6654284417629241
bio2,8.928494088745117,0.664947634935379
bio2,8.951103862762452,0.6644587457180023
bio2,8.973713636779786,0.6639698565006256
bio2,8.99632341079712,0.6634728789329529
bio2,9.018933184814452,0.6629759013652802
bio2,9.041542958831787,0.662470817565918
bio2,9.064152732849122,0.6619657337665558
bio2,9.086762506866455,0.6614525586366653
bio2,9.10937228088379,0.660939383506775
bio2,9.131982054901123,0.6604181140661239
bio2,9.154591828918456,0.659896844625473
bio2,9.177201602935792,0.6593674778938293
bio2,9.199811376953125,0.6588381111621857
bio2,9.222421150970458,0.6583006381988525
bio2,9.245030924987793,0.6577631652355194
bio2,9.267640699005126,0.6572176277637481
bio2,9.290250473022462,0.6566720902919769
bio2,9.312860247039795,0.6561184525489807
bio2,9.335470021057128,0.6555648148059845
bio2,9.358079795074463,0.65500308573246
bio2,9.380689569091796,0.6544413566589355
bio2,9.403299343109131,0.653871551156044
bio2,9.425909117126466,0.6533017456531525
bio2,9.448518891143799,0.6527238577604294
bio2,9.471128665161132,0.6521459698677063
bio2,9.493738439178466,0.6515599995851517
bio2,9.516348213195801,0.6509740293025971
bio2,9.538957987213134,0.6503799796104431
bio2,9.561567761230469,0.6497859299182892
bio2,9.584177535247802,0.6491837978363038
bio2,9.606787309265137,0.6485816657543182
bio2,9.629397083282472,0.6479714691638947
bio2,9.652006857299805,0.6473612725734711
bio2,9.67461663131714,0.6467430204153061
bio2,9.697226405334472,0.6461247682571412
bio2,9.719836179351805,0.6454984545707703
bio2,9.742445953369142,0.6448721408843994
bio2,9.765055727386475,0.6442377597093583
bio2,9.787665501403808,0.643603378534317
bio2,9.810275275421143,0.6429609566926956
bio2,9.832885049438476,0.6423185348510743
bio2,9.85549482345581,0.6416680574417114
bio2,9.878104597473145,0.6410175800323487
bio2,9.900714371490478,0.6403590619564057
bio2,9.923324145507813,0.6397005438804626
bio2,9.945933919525146,0.6390340030193329
bio2,9.96854369354248,0.6383674621582032
bio2,9.991153467559815,0.6376928895711899
bio2,10.013763241577148,0.6370183169841767
bio2,10.036373015594481,0.6363357335329056
bio2,10.058982789611816,0.6356531500816345
bio2,10.081592563629151,0.634962546825409
bio2,10.104202337646484,0.6342719435691834
bio2,10.126812111663819,0.6335733443498611
bio2,10.149421885681152,0.632874745130539
bio2,10.172031659698485,0.6321681559085846
bio2,10.194641433715821,0.6314615666866302
bio2,10.217251207733154,0.6307469934225083
bio2,10.239860981750489,0.6300324201583862
bio2,10.262470755767822,0.6293098479509354
bio2,10.285080529785155,0.6285872757434845
bio2,10.307690303802492,0.6278567671775818
bio2,10.330300077819825,0.627126258611679
bio2,10.352909851837158,0.6263878017663955
bio2,10.375519625854492,0.625649344921112
bio2,10.398129399871825,0.62490294277668
bio2,10.42073917388916,0.6241565406322479
bio2,10.443348947906495,0.6234022110700608
bio2,10.465958721923828,0.6226478815078735
bio2,10.488568495941161,0.6218856453895569
bio2,10.511178269958496,0.6211234092712402
bio2,10.53378804397583,0.6203532636165618
bio2,10.556397817993165,0.6195831179618836
bio2,10.579007592010498,0.6188050776720047
bio2,10.601617366027831,0.6180270373821258
bio2,10.624227140045166,0.6172411441802979
bio2,10.6468369140625,0.6164552509784699
bio2,10.669446688079834,0.6156615078449249
bio2,10.692056462097169,0.61486776471138
bio2,10.714666236114502,0.6140661835670471
bio2,10.737276010131835,0.6132646024227142
bio2,10.759885784149171,0.6124551981687545
bio2,10.782495558166504,0.6116457939147949
bio2,10.805105332183837,0.6108285903930664
bio2,10.827715106201172,0.6100113868713379
bio2,10.850324880218505,0.609186401963234
bio2,10.872934654235841,0.60836141705513
bio2,10.895544428253174,0.6075286746025086
bio2,10.918154202270507,0.606695932149887
bio2,10.940763976287842,0.6058554321527481
bio2,10.963373750305175,0.6050149321556091
bio2,10.98598352432251,0.6041667282581329
bio2,11.008593298339845,0.6033185243606567
bio2,11.031203072357178,0.6024626225233078
bio2,11.05381284637451,0.6016067206859589
bio2,11.076422620391845,0.6007431477308274
bio2,11.09903239440918,0.5998795747756958
bio2,11.121642168426513,0.5990083545446396
bio2,11.144251942443848,0.5981371343135834
bio2,11.166861716461181,0.5972582906484604
bio2,11.189471490478516,0.5963794469833374
bio2,11.21208126449585,0.5954930037260056
bio2,11.234691038513184,0.5946065604686737
bio2,11.257300812530518,0.5937125295400619
bio2,11.279910586547851,0.5928184986114502
bio2,11.302520360565184,0.5919169485569001
bio2,11.32513013458252,0.5910153985023499
bio2,11.347739908599854,0.590106338262558
bio2,11.370349682617187,0.5891972780227661
bio2,11.392959456634522,0.588280725479126
bio2,11.415569230651855,0.5873641729354858
bio2,11.43817900466919,0.5864401787519455
bio2,11.460788778686524,0.5855161845684052
bio2,11.483398552703857,0.584584766626358
bio2,11.506008326721192,0.583653348684311
bio2,11.528618100738525,0.5827145487070083
bio2,11.55122787475586,0.5817757487297058
bio2,11.573837648773194,0.5808295905590057
bio2,11.596447422790527,0.5798834323883056
bio2,11.61905719680786,0.5789299458265305
bio2,11.641666970825195,0.5779764592647553
bio2,11.66427674484253,0.5770157128572464
bio2,11.686886518859863,0.5760549664497375
bio2,11.709496292877198,0.575086972117424
bio2,11.73210606689453,0.5741189777851105
bio2,11.754715840911864,0.5731437861919404
bio2,11.7773256149292,0.5721685945987701
bio2,11.799935388946533,0.571186238527298
bio2,11.822545162963868,0.5702038824558258
bio2,11.845154936981201,0.5692144095897674
bio2,11.867764710998534,0.5682249367237091
bio2,11.89037448501587,0.5672283738851547
bio2,11.912984259033204,0.5662318110466004
bio2,11.935594033050537,0.5652282029390335
bio2,11.958203807067871,0.5642245948314667
bio2,11.980813581085204,0.5632140100002289
bio2,12.003423355102539,0.5622034251689911
bio2,12.026033129119874,0.5611858993768692
bio2,12.048642903137207,0.5601683735847474
bio2,12.07125267715454,0.559143939614296
bio2,12.093862451171875,0.5581195056438446
bio2,12.11647222518921,0.5570882290601731
bio2,12.139081999206544,0.5560569524765014
bio2,12.161691773223877,0.5550188779830932
bio2,12.18430154724121,0.553980803489685
bio2,12.206911321258545,0.5529359728097916
bio2,12.22952109527588,0.5518911421298981
bio2,12.252130869293213,0.5508396208286286
bio2,12.274740643310547,0.549788099527359
bio2,12.29735041732788,0.5487299084663391
bio2,12.319960191345213,0.5476717174053192
bio2,12.34256996536255,0.5466069549322128
bio2,12.365179739379883,0.5455421924591064
bio2,12.387789513397216,0.5444708973169327
bio2,12.41039928741455,0.5433996021747589
bio2,12.433009061431884,0.5423218339681626
bio2,12.45561883544922,0.5412440657615661
bio2,12.478228609466553,0.5401598811149597
bio2,12.500838383483886,0.5390756964683533
bio2,12.523448157501221,0.5379851490259171
bio2,12.546057931518554,0.5368946015834808
bio2,12.568667705535889,0.535797756910324
bio2,12.591277479553224,0.5347009122371673
bio2,12.613887253570557,0.5335978105664253
bio2,12.63649702758789,0.5324947088956833
bio2,12.659106801605224,0.531385463476181
bio2,12.68171657562256,0.5302762180566788
bio2,12.704326349639892,0.5291608676314354
bio2,12.726936123657227,0.528045517206192
bio2,12.74954589767456,0.5269241258502007
bio2,12.772155671691893,0.5258027344942093
bio2,12.79476544570923,0.5246753618121146
bio2,12.817375219726562,0.5235479891300201
bio2,12.839984993743897,0.5224147215485573
bio2,12.86259476776123,0.5212814539670945
bio2,12.885204541778563,0.5201423555612565
bio2,12.9078143157959,0.5190032571554184
bio2,12.930424089813233,0.5178583964705468
bio2,12.953033863830566,0.516713535785675
bio2,12.9756436378479,0.5155629634857177
bio2,12.998253411865234,0.5144123911857605
bio2,13.020863185882568,0.5132562324404717
bio2,13.043472959899903,0.5121000736951828
bio2,13.066082733917236,0.5109383746981621
bio2,13.088692507934569,0.5097766757011414
bio2,13.111302281951904,0.5086095109581947
bio2,13.133912055969239,0.5074423462152481
bio2,13.156521829986573,0.506269808113575
bio2,13.179131604003906,0.5050972700119019
bio2,13.20174137802124,0.5039194226264954
bio2,13.224351152038574,0.5027415752410889
bio2,13.246960926055909,0.5015585049986839
bio2,13.269570700073242,0.500375434756279
bio2,13.292180474090577,0.4991872325539589
bio2,13.31479024810791,0.4979990303516388
bio2,13.337400022125243,0.4968057453632356
bio2,13.36000979614258,0.49561246037483214
bio2,13.382619570159912,0.494414222240448
bio2,13.405229344177245,0.4932159841060638
bio2,13.42783911819458,0.4920128658413887
bio2,13.450448892211913,0.4908097475767136
bio2,13.47305866622925,0.48960182815790165
bio2,13.495668440246583,0.48839390873908994
bio2,13.518278214263916,0.48718128353357315
bio2,13.54088798828125,0.48596865832805636
bio2,13.563497762298583,0.4847514107823372
bio2,13.586107536315918,0.483534163236618
bio2,13.608717310333253,0.48231238275766364
bio2,13.631327084350586,0.4810906022787094
bio2,13.653936858367919,0.47986436635255825
bio2,13.676546632385254,0.47863813042640685
bio2,13.699156406402587,0.4774075746536256
bio2,13.721766180419921,0.4761770188808441
bio2,13.744375954437256,0.4749422132968902
bio2,13.76698572845459,0.4737074077129364
bio2,13.789595502471924,0.4724684461951255
bio2,13.812205276489257,0.47122948467731474
bio2,13.834815050506592,0.46998647004365923
bio2,13.857424824523926,0.4687434554100037
bio2,13.88003459854126,0.467496483027935
bio2,13.902644372558592,0.4662495106458664
bio2,13.925254146575927,0.4649986788630486
bio2,13.947863920593262,0.4637478470802307
bio2,13.970473694610595,0.46249325424432763
bio2,13.99308346862793,0.4612386614084244
