variable,x,y
bio3,17.17054486465454,0.17494545206427575
bio3,17.27872438812256,0.1789020873606205
bio3,17.386903911590576,0.18297824449837208
bio3,17.495083435058593,0.18705440163612366
bio3,17.60326295852661,0.19124942868947983
bio3,17.711442481994627,0.195444455742836
bio3,17.819622005462648,0.1997572168707848
bio3,17.927801528930665,0.20406997799873353
bio3,18.035981052398682,0.20849914476275444
bio3,18.1441605758667,0.21292831152677535
bio3,18.252340099334717,0.21747205629944802
bio3,18.360519622802734,0.22201580107212066
bio3,18.46869914627075,0.22667208835482597
bio3,18.57687866973877,0.23132837563753128
bio3,18.685058193206785,0.2360946416854858
bio3,18.793237716674806,0.2408609077334404
bio3,18.901417240142823,0.245734354108572
bio3,19.00959676361084,0.2506078004837036
bio3,19.117776287078858,0.2555852435529232
bio3,19.225955810546875,0.26056268662214277
bio3,19.334135334014892,0.2656404562294483
bio3,19.44231485748291,0.27071822583675387
bio3,19.550494380950926,0.27589244693517684
bio3,19.658673904418944,0.28106666803359986
bio3,19.766853427886964,0.2863329328596592
bio3,19.87503295135498,0.2915991976857185
bio3,19.983212474823,0.2969529204070568
bio3,20.091391998291016,0.30230664312839506
bio3,20.199571521759033,0.30774270817637445
bio3,20.30775104522705,0.3131787732243538
bio3,20.415930568695067,0.31869191750884057
bio3,20.524110092163085,0.3242050617933273
bio3,20.6322896156311,0.3297895088791847
bio3,20.740469139099122,0.3353739559650421
bio3,20.84864866256714,0.34102382957935334
bio3,20.956828186035157,0.34667370319366453
bio3,21.065007709503174,0.35238264948129655
bio3,21.17318723297119,0.3580915957689285
bio3,21.28136675643921,0.3638531342148781
bio3,21.389546279907226,0.36961467266082765
bio3,21.497725803375243,0.3754221066832542
bio3,21.605905326843263,0.3812295407056808
bio3,21.71408485031128,0.38707580119371415
bio3,21.822264373779298,0.3929220616817474
bio3,21.930443897247315,0.3988001048564911
bio3,22.038623420715332,0.40467814803123475
bio3,22.14680294418335,0.41058057099580764
bio3,22.254982467651367,0.4164829939603806
bio3,22.363161991119384,0.4224024787545204
bio3,22.4713415145874,0.42832196354866026
bio3,22.57952103805542,0.4342509031295777
bio3,22.68770056152344,0.440179842710495
bio3,22.795880084991456,0.44611077308654784
bio3,22.904059608459473,0.4520417034626007
bio3,23.01223913192749,0.45796693563461305
bio3,23.120418655395508,0.46389216780662534
bio3,23.228598178863525,0.46980423480272293
bio3,23.336777702331542,0.4757163017988205
bio3,23.44495722579956,0.4816075697541236
bio3,23.55313674926758,0.48749883770942687
bio3,23.661316272735597,0.4933619126677513
bio3,23.769495796203614,0.49922498762607576
bio3,23.87767531967163,0.505052575469017
bio3,23.98585484313965,0.5108801633119583
bio3,24.094034366607666,0.5166649773716927
bio3,24.202213890075683,0.522449791431427
bio3,24.3103934135437,0.5281849160790444
bio3,24.418572937011717,0.5339200407266617
bio3,24.526752460479738,0.5395985633134843
bio3,24.634931983947755,0.5452770859003067
bio3,24.743111507415772,0.5508925244212151
bio3,24.85129103088379,0.5565079629421235
bio3,24.959470554351807,0.5620539009571075
bio3,25.067650077819824,0.5675998389720917
bio3,25.17582960128784,0.5730703383684158
bio3,25.28400912475586,0.57854083776474
bio3,25.392188648223875,0.5839300513267516
bio3,25.500368171691896,0.5893192648887634
bio3,25.608547695159913,0.5946218281984329
bio3,25.71672721862793,0.5999243915081024
bio3,25.824906742095948,0.605135264992714
bio3,25.933086265563965,0.6103461384773254
bio3,26.041265789031982,0.6154605001211166
bio3,26.1494453125,0.6205748617649078
bio3,26.257624835968016,0.6255884408950806
bio3,26.365804359436034,0.6306020200252533
bio3,26.473983882904054,0.6355106979608537
bio3,26.58216340637207,0.6404193758964538
bio3,26.69034292984009,0.6452196210622787
bio3,26.798522453308106,0.6500198662281036
bio3,26.906701976776123,0.6547083228826522
bio3,27.01488150024414,0.6593967795372009
bio3,27.123061023712157,0.6639706552028656
bio3,27.231240547180175,0.6685445308685303
bio3,27.339420070648192,0.6730012148618697
bio3,27.447599594116213,0.6774578988552094
bio3,27.55577911758423,0.6817953258752822
bio3,27.663958641052247,0.6861327528953552
bio3,27.772138164520264,0.6903490364551544
bio3,27.88031768798828,0.6945653200149536
bio3,27.9884972114563,0.6986590445041656
bio3,28.096676734924316,0.7027527689933777
bio3,28.204856258392333,0.7067228555679321
bio3,28.31303578186035,0.7106929421424866
bio3,28.42121530532837,0.7145385205745697
bio3,28.529394828796388,0.7183840990066528
bio3,28.637574352264405,0.7221047461032868
bio3,28.745753875732422,0.7258253931999207
bio3,28.85393339920044,0.7294208258390427
bio3,28.962112922668457,0.7330162584781647
bio3,29.070292446136474,0.7364866137504578
bio3,29.17847196960449,0.7399569690227509
bio3,29.286651493072508,0.7433025062084198
bio3,29.39483101654053,0.7466480433940887
bio3,29.503010540008546,0.7498693555593491
bio3,29.611190063476563,0.7530906677246094
bio3,29.71936958694458,0.7561884731054306
bio3,29.827549110412598,0.7592862784862519
bio3,29.935728633880615,0.762261587381363
bio3,30.043908157348632,0.765236896276474
bio3,30.15208768081665,0.7680907845497131
bio3,30.260267204284666,0.7709446728229523
bio3,30.368446727752687,0.7736784517765045
bio3,30.476626251220704,0.7764122307300567
bio3,30.58480577468872,0.7790273517370224
bio3,30.69298529815674,0.781642472743988
bio3,30.801164821624756,0.7841404020786286
bio3,30.909344345092773,0.786638331413269
bio3,31.01752386856079,0.7890207529067993
bio3,31.125703392028807,0.7914031744003296
bio3,31.233882915496824,0.7936717540025711
bio3,31.342062438964845,0.7959403336048126
bio3,31.450241962432862,0.798096877336502
bio3,31.55842148590088,0.8002534210681915
bio3,31.666601009368897,0.8022996932268143
bio3,31.774780532836914,0.804345965385437
bio3,31.88296005630493,0.8062838315963745
bio3,31.99113957977295,0.808221697807312
bio3,32.099319103240965,0.8100529909133911
bio3,32.20749862670898,0.8118842840194702
bio3,32.31567815017701,0.8136108279228212
bio3,32.42385767364502,0.8153373718261718
bio3,32.53203719711304,0.816961005330086
bio3,32.64021672058105,0.8185846388339997
bio3,32.748396244049076,0.8201071590185165
bio3,32.85657576751709,0.8216296792030334
bio3,32.96475529098511,0.8230528324842453
bio3,33.07293481445313,0.8244759857654571
bio3,33.181114337921144,0.825801494717598
bio3,33.28929386138916,0.8271270036697388
bio3,33.39747338485718,0.8283564567565918
bio3,33.505652908325196,0.8295859098434448
bio3,33.61383243179321,0.8307208895683289
bio3,33.72201195526123,0.8318558692932129
bio3,33.83019147872925,0.8328978717327118
bio3,33.938371002197265,0.8339398741722107
bio3,34.04655052566528,0.8348902821540832
bio3,34.1547300491333,0.8358406901359559
bio3,34.262909572601316,0.8367008000612259
bio3,34.37108909606933,0.837560909986496
bio3,34.47926861953735,0.8383319169282913
bio3,34.58744814300537,0.8391029238700867
bio3,34.69562766647339,0.839785921573639
bio3,34.80380718994141,0.8404689192771911
bio3,34.911986713409426,0.8410648822784423
bio3,35.020166236877444,0.8416608452796936
bio3,35.12834576034546,0.8421706438064576
bio3,35.23652528381348,0.8426804423332215
bio3,35.344704807281495,0.8431048125028611
bio3,35.45288433074951,0.8435291826725007
bio3,35.56106385421753,0.8438687413930893
bio3,35.66924337768555,0.844208300113678
bio3,35.777422901153564,0.8444635450839997
bio3,35.88560242462158,0.8447187900543213
bio3,35.9937819480896,0.8448900938034057
bio3,36.101961471557615,0.8450613975524902
bio3,36.21014099502563,0.8451489955186844
bio3,36.31832051849365,0.8452365934848786
bio3,36.42650004196167,0.8452405959367753
bio3,36.534679565429684,0.8452445983886718
bio3,36.64285908889771,0.8451649874448777
bio3,36.751038612365726,0.8450853765010834
bio3,36.85921813583374,0.8449220150709152
bio3,36.96739765930176,0.8447586536407471
bio3,37.07557718276978,0.8445112377405166
bio3,37.183756706237794,0.8442638218402863
bio3,37.29193622970581,0.8439319759607316
bio3,37.40011575317383,0.8436001300811767
bio3,37.508295276641846,0.8431833118200303
bio3,37.61647480010986,0.8427664935588837
bio3,37.72465432357788,0.8422640502452851
bio3,37.8328338470459,0.8417616069316864
bio3,37.941013370513915,0.8411727607250213
bio3,38.04919289398193,0.8405839145183563
bio3,38.15737241744995,0.8399077773094177
bio3,38.265551940917966,0.8392316401004791
bio3,38.37373146438598,0.838467201590538
bio3,38.481910987854,0.8377027630805969
bio3,38.590090511322025,0.836848920583725
bio3,38.69827003479004,0.835995078086853
bio3,38.80644955825806,0.8350505799055099
bio3,38.914629081726076,0.8341060817241669
bio3,39.02280860519409,0.8330696403980256
bio3,39.13098812866211,0.8320331990718841
bio3,39.23916765213013,0.8309033960103989
bio3,39.347347175598145,0.8297735929489136
bio3,39.45552669906616,0.828548938035965
bio3,39.56370622253418,0.8273242831230163
bio3,39.6718857460022,0.8260031849145889
bio3,39.780065269470214,0.8246820867061615
bio3,39.88824479293823,0.8232629090547562
bio3,39.99642431640625,0.8218437314033509
bio3,40.104603839874265,0.8203248023986817
bio3,40.21278336334228,0.8188058733940125
bio3,40.3209628868103,0.817185440659523
bio3,40.42914241027832,0.8155650079250336
bio3,40.53732193374634,0.8138412803411483
bio3,40.64550145721436,0.8121175527572632
bio3,40.753680980682375,0.8102887034416199
bio3,40.86186050415039,0.8084598541259765
bio3,40.97004002761841,0.8065241247415542
bio3,41.07821955108643,0.804588395357132
bio3,41.186399074554444,0.8025439620018006
bio3,41.29457859802246,0.8004995286464691
bio3,41.40275812149048,0.7983445852994919
bio3,41.510937644958496,0.7961896419525146
bio3,41.61911716842651,0.7939224362373352
bio3,41.72729669189453,0.7916552305221558
bio3,41.83547621536255,0.7892740190029144
bio3,41.943655738830564,0.7868928074836731
bio3,42.05183526229858,0.7843960374593735
bio3,42.1600147857666,0.7818992674350739
bio3,42.268194309234616,0.7792853444814682
bio3,42.37637383270264,0.7766714215278625
bio3,42.48455335617066,0.7739388972520829
bio3,42.592732879638675,0.7712063729763031
bio3,42.70091240310669,0.7683538764715194
bio3,42.80909192657471,0.7655013799667358
bio3,42.917271450042726,0.7625278472900391
bio3,43.02545097351074,0.7595543146133423
bio3,43.13363049697876,0.7564586579799653
bio3,43.24181002044678,0.7533630013465882
bio3,43.349989543914795,0.7501444011926651
bio3,43.45816906738281,0.7469258010387421
bio3,43.56634859085083,0.7435836255550384
bio3,43.674528114318846,0.7402414500713348
bio3,43.782707637786864,0.7367752194404602
bio3,43.89088716125488,0.7333089888095856
bio3,43.9990666847229,0.7297186553478241
bio3,44.107246208190915,0.7261283218860626
bio3,44.21542573165893,0.7224139153957367
bio3,44.32360525512696,0.7186995089054108
bio3,44.431784778594974,0.7148613929748535
bio3,44.53996430206299,0.7110232770442962
bio3,44.64814382553101,0.7070620238780976
bio3,44.756323348999025,0.7031007707118988
bio3,44.86450287246704,0.6990174949169159
bio3,44.97268239593506,0.694934219121933
bio3,45.08086191940308,0.6907301217317581
bio3,45.189041442871094,0.6865260243415833
bio3,45.29722096633911,0.6822027206420899
bio3,45.40540048980713,0.6778794169425965
bio3,45.513580013275146,0.6734387785196304
bio3,45.62175953674316,0.6689981400966645
bio3,45.72993906021118,0.664442640542984
bio3,45.8381185836792,0.6598871409893036
bio3,45.946298107147214,0.655219367146492
bio3,46.05447763061523,0.6505515933036804
bio3,46.16265715408325,0.6457745611667634
bio3,46.27083667755127,0.6409975290298462
bio3,46.37901620101929,0.6361146330833435
bio3,46.48719572448731,0.6312317371368408
bio3,46.595375247955324,0.626246628165245
bio3,46.70355477142334,0.6212615191936492
bio3,46.81173429489136,0.6161784857511521
bio3,46.919913818359376,0.6110954523086548
bio3,47.02809334182739,0.6059188574552536
bio3,47.13627286529541,0.6007422626018524
bio3,47.24445238876343,0.5954769074916839
bio3,47.352631912231445,0.5902115523815155
bio3,47.46081143569946,0.584862470626831
bio3,47.56899095916748,0.5795133888721467
bio3,47.677170482635496,0.5740862011909484
bio3,47.78535000610351,0.5686590135097503
bio3,47.89352952957153,0.5631593689322472
bio3,48.00170905303955,0.557659724354744
bio3,48.109888576507565,0.5520936399698259
bio3,48.21806809997559,0.5465275555849075
bio3,48.32624762344361,0.5409013092517853
bio3,48.434427146911624,0.535275062918663
bio3,48.54260667037964,0.5295950517058372
bio3,48.65078619384766,0.5239150404930115
bio3,48.758965717315675,0.5181881844997406
bio3,48.86714524078369,0.5124613285064697
bio3,48.97532476425171,0.506694421172142
bio3,49.08350428771973,0.5009275138378143
bio3,49.191683811187744,0.49512759745121004
bio3,49.29986333465576,0.4893276810646057
bio3,49.40804285812378,0.48350180834531786
bio3,49.516222381591795,0.47767593562602995
bio3,49.62440190505981,0.4718315750360489
bio3,49.73258142852783,0.46598721444606783
bio3,49.84076095199585,0.46013156324625015
bio3,49.948940475463864,0.4542759120464325
bio3,50.05711999893188,0.4484163075685502
bio3,50.165299522399906,0.44255670309066775
bio3,50.27347904586792,0.4367003753781319
bio3,50.38165856933594,0.43084404766559603
bio3,50.48983809280396,0.42499847412109376
bio3,50.598017616271974,0.4191529005765915
bio3,50.70619713973999,0.41332520842552184
bio3,50.81437666320801,0.4074975162744522
bio3,50.922556186676026,0.40169481188058853
bio3,51.03073571014404,0.3958921074867249
bio3,51.13891523361206,0.39012138545513153
bio3,51.24709475708008,0.3843506634235382
bio3,51.355274280548095,0.37861863523721695
bio3,51.46345380401611,0.3728866070508957
bio3,51.57163332748413,0.3672001242637634
bio3,51.679812850952146,0.3615136414766312
bio3,51.78799237442016,0.35587901473045347
bio3,51.89617189788818,0.3502443879842758
bio3,52.0043514213562,0.34466782510280625
bio3,52.11253094482422,0.33909126222133634
bio3,52.22071046829224,0.33357858657836914
bio3,52.328889991760256,0.32806591093540194
bio3,52.43706951522827,0.322622986882925
bio3,52.54524903869629,0.31718006283044814
bio3,52.65342856216431,0.31181214973330496
bio3,52.761608085632325,0.3064442366361618
bio3,52.86978760910034,0.30115639567375185
bio3,52.97796713256836,0.2958685547113419
bio3,53.08614665603638,0.2906655251979828
bio3,53.194326179504394,0.28546249568462373
bio3,53.30250570297241,0.2803485907614231
bio3,53.41068522644043,0.2752346858382225
bio3,53.518864749908445,0.270214156806469
bio3,53.62704427337646,0.26519362777471545
bio3,53.73522379684448,0.2602701120078564
bio3,53.8434033203125,0.2553465962409973
bio3,53.951582843780514,0.2505234628915788
bio3,54.05976236724854,0.24570032954216003
bio3,54.167941890716556,0.24098053351044654
bio3,54.27612141418457,0.23626073747873305
bio3,54.38430093765259,0.23164711594581605
bio3,54.49248046112061,0.22703349441289902
bio3,54.600659984588624,0.2225283056497574
bio3,54.70883950805664,0.21802311688661574
bio3,54.81701903152466,0.2136283464729786
bio3,54.925198554992676,0.20923357605934143
bio3,55.03337807846069,0.2049508910626173
bio3,55.14155760192871,0.20066820606589317
bio3,55.24973712539673,0.19649885967373848
bio3,55.357916648864745,0.1923295132815838
bio3,55.46609617233276,0.18827467188239097
bio3,55.57427569580078,0.18421983048319818
bio3,55.682455219268796,0.18028011545538902
bio3,55.79063474273681,0.17634040042757987
bio3,55.89881426620484,0.17251623235642893
bio3,56.006993789672855,0.16869206428527833
bio3,56.11517331314087,0.16498349644243718
bio3,56.22335283660889,0.16127492859959602
bio3,56.331532360076906,0.15768195129930973
bio3,56.43971188354492,0.15408897399902344
bio3,56.54789140701294,0.15061111561954021
bio3,56.65607093048096,0.147133257240057
bio3,56.764250453948975,0.14376986846327783
bio3,56.87242997741699,0.14040647968649864
bio3,56.98060950088501,0.13715663962066174
bio3,57.08878902435303,0.13390679955482482
bio3,57.196968547821044,0.13076953142881392
bio3,57.30514807128906,0.12763226330280303
bio3,57.41332759475708,0.12460622675716877
bio3,57.521507118225095,0.1215801902115345
bio3,57.62968664169311,0.11866391822695732
bio3,57.73786616516113,0.11574764624238014
bio3,57.846045688629154,0.11293950323015442
bio3,57.95422521209717,0.11013136021792888
bio3,58.06240473556519,0.10742951575666666
bio3,58.170584259033205,0.10472767129540443
bio3,58.27876378250122,0.10213029440492391
bio3,58.38694330596924,0.0995329175144434
bio3,58.49512282943726,0.09703791365027428
bio3,58.603302352905274,0.09454290978610516
bio3,58.71148187637329,0.09214811939746141
bio3,58.81966139984131,0.08975332900881768
bio3,58.927840923309326,0.08745646271854639
bio3,59.03602044677734,0.08515959642827511
bio3,59.14419997024536,0.08295839708298444
bio3,59.25237949371338,0.08075719773769378
bio3,59.360559017181394,0.07864921912550926
bio3,59.46873854064941,0.07654124051332474
bio3,59.57691806411743,0.07452401760965585
bio3,59.685097587585446,0.07250679470598698
bio3,59.79327711105347,0.07057781871408218
bio3,59.90145663452149,0.0686488427221775
bio3,60.009636157989505,0.066805534157902
bio3,60.11781568145752,0.0649622255936265
bio3,60.22599520492554,0.0632020777091384
bio3,60.334174728393556,0.061441929824650285
bio3,60.44235425186157,0.059762319549918175
bio3,60.55053377532959,0.058082709275186065
bio3,60.65871329879761,0.056481043435633184
bio3,60.766892822265625,0.0548793775960803
bio3,60.87507234573364,0.05335303321480751
bio3,60.98325186920166,0.051826688833534716
bio3,61.091431392669676,0.05037313560023904
bio3,61.19961091613769,0.04891958236694336
bio3,61.30779043960571,0.047536223009228704
bio3,61.41596996307373,0.04615286365151405
bio3,61.524149486541745,0.04483715053647756
bio3,61.63232901000976,0.04352143742144108
bio3,61.74050853347779,0.04227085253223773
bio3,61.848688056945804,0.04102026764303446
bio3,61.95686758041382,0.039832304371520875
bio3,62.06504710388184,0.03864434110000729
bio3,62.173226627349855,0.03751659509725869
bio3,62.28140615081787,0.03638884909451008
bio3,62.38958567428589,0.03531889510340989
bio3,62.49776519775391,0.034248941112309694
bio3,62.605944721221924,0.033234422001987694
bio3,62.71412424468994,0.032219902891665694
bio3,62.82230376815796,0.031258494639769194
bio3,62.930483291625976,0.030297086387872697
bio3,63.03866281509399,0.02938656825572252
bio3,63.14684233856201,0.02847605012357235
bio3,63.25502186203003,0.027614205610007048
bio3,63.363201385498044,0.026752361096441746
bio3,63.47138090896606,0.025937047600746155
bio3,63.57956043243408,0.025121734105050565
bio3,63.6877399559021,0.024350855895318067
bio3,63.79591947937012,0.023579977685585618
bio3,63.90409900283814,0.022851550648920214
bio3,64.01227852630615,0.02212312361225486
bio3,64.12045804977417,0.021435134764760732
bio3,64.2286375732422,0.020747145917266608
bio3,64.3368170967102,0.02009772197343409
bio3,64.44499662017822,0.019448298029601574
bio3,64.55317614364624,0.018835621955804526
bio3,64.66135566711426,0.01822294588200748
bio3,64.76953519058227,0.017645199410617388
bio3,64.8777147140503,0.017067452939227224
bio3,64.98589423751831,0.016522964555770195
bio3,65.09407376098633,0.015978476172313093
bio3,65.20225328445434,0.01546555680688474
bio3,65.31043280792237,0.014952637441456317
bio3,65.41861233139038,0.014469717442989383
bio3,65.5267918548584,0.013986797444522381
bio3,65.63497137832641,0.013532364671118588
bio3,65.74315090179444,0.013077931897714733
bio3,65.85133042526245,0.012650486698839841
bio3,65.95950994873047,0.012223041499964893
bio3,66.06768947219848,0.01182119159493598
bio3,66.1758689956665,0.011419341689907015
bio3,66.28404851913452,0.011041749897412979
bio3,66.39222804260254,0.010664158104918896
bio3,66.50040756607055,0.010309504205361033
bio3,66.60858708953857,0.00995485030580312
bio3,66.7167666130066,0.009621921810321489
bio3,66.82494613647461,0.0092889933148399
bio3,66.93312565994263,0.008976583753246793
bio3,67.04130518341064,0.008664174191653728
bio3,67.14948470687867,0.008371165551943685
bio3,67.25766423034668,0.00807815691223368
bio3,67.3658437538147,0.007803479913854954
bio3,67.47402327728271,0.007528802915476263
bio3,67.58220280075074,0.007271409739041684
bio3,67.69038232421875,0.007014016562607139
bio3,67.79856184768677,0.006772945367265476
bio3,67.90674137115478,0.006531874171923846
bio3,68.0149208946228,0.006306175026111291
bio3,68.12310041809081,0.006080475880298764
bio3,68.23127994155884,0.005869270145194591
bio3,68.33945946502685,0.005658064410090447
bio3,68.44763898849487,0.0054605147743131965
bio3,68.5558185119629,0.005262965138535946
bio3,68.66399803543091,0.005078256651177083
bio3,68.77217755889893,0.004893548163818195
bio3,68.88035708236694,0.004720932937925693
bio3,68.98853660583497,0.004548317712033167
bio3,69.09671612930298,0.00438706202839968
bio3,69.204895652771,0.00422580634476617
bio3,69.31307517623901,0.004075232450850318
bio3,69.42125469970703,0.003924658556934446
bio3,69.52943422317504,0.0037841234705410986
bio3,69.63761374664307,0.0036435883841477333
bio3,69.74579327011108,0.00351246877980885
bio3,69.8539727935791,0.00338134917546995
bio3,69.96215231704711,0.0032590700648143034
bio3,70.07033184051514,0.0031367909541586414
bio3,70.17851136398315,0.00302280756877736
bio3,70.28669088745117,0.002908824183396064
bio3,70.3948704109192,0.002802610427897882
bio3,70.5030499343872,0.0026963966723997147
bio3,70.61122945785523,0.0025974705684347946
bio3,70.71940898132324,0.002498544464469887
bio3,70.82758850479127,0.002406437385070597
bio3,70.93576802825928,0.0023143303056713193
bio3,71.0439475517273,0.002228610335441766
bio3,71.15212707519531,0.0021428903652122243
bio3,71.26030659866333,0.002063149711466389
bio3,71.36848612213134,0.0019834090577205642
bio3,71.47666564559937,0.0019092554379312738
bio3,71.58484516906738,0.0018351018181419932
bio3,71.6930246925354,0.0017661764992226339
bio3,71.80120421600341,0.001697251180303283
bio3,71.90938373947144,0.0016332067032635636
bio3,72.01756326293945,0.0015691622262238524
bio3,72.12574278640747,0.0015096789742528888
bio3,72.23392230987548,0.0014501957222819329
bio3,72.3421018333435,0.001394972825073637
bio3,72.45028135681153,0.0013397499278653413
bio3,72.55846088027954,0.0012884990064776537
